timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:10:49,0.3053,20.4521,1.0405,89.6035,104,1.04,0.0159,1,0,normal,0
0:10:50,0.2949,20.2035,1.0356,90.0304,105,1.05,0.0093,1,0,normal,0
0:10:51,0.3134,20.0495,1.024,89.9976,105,1.05,0.0,1,0,normal,0
0:10:52,0.3254,20.3771,1.0439,89.0631,106,1.06,0.0181,1,0,normal,0
0:10:53,0.2779,20.3296,1.0216,89.2849,105,1.05,-0.0088,1,0,normal,0
0:10:54,0.2815,20.1813,1.0005,88.8491,107,1.07,-0.0097,1,0,normal,0
0:10:55,0.3066,20.125,0.9999,89.216,108,1.08,0.0087,1,0,normal,0
0:10:56,0.313,20.0765,0.9985,89.3292,109,1.09,0.009,1,0,normal,0
0:10:57,0.3231,19.9605,1.012,88.8047,111,1.11,0.021,1,0,normal,0
0:10:58,0.349,19.842,1.003,88.9101,111,1.11,0.0068,1,0,normal,0
0:10:59,0.3446,19.8275,1.0089,89.3192,112,1.12,0.0159,1,0,normal,0
0:11:00,0.3348,19.8317,1.0129,89.377,113,1.13,0.0192,1,0,normal,0
0:11:01,0.3145,19.693,1.0173,88.411,116,1.16,0.0083,1,0,normal,0
0:11:02,0.3173,20.0674,1.0083,89.2013,117,1.17,-0.0035,1,0,normal,0
0:11:03,0.3023,19.933,0.9915,89.5612,118,1.18,-0.0141,1,0,normal,0
0:11:04,0.3243,20.0304,0.98,88.4203,118,1.18,-0.001,1,0,normal,0
0:11:05,0.2877,20.1466,0.977,89.7033,120,1.2,0.0056,1,0,normal,0
0:11:06,0.3221,20.2636,0.9765,89.8907,120,1.2,-0.001,1,0,normal,0
0:11:07,0.3277,20.0725,0.9598,89.1457,124,1.24,-0.0116,1,0,normal,0
0:11:08,0.3284,20.1167,0.9594,88.8629,125,1.25,-0.0016,1,0,normal,0
0:11:09,0.3291,20.2623,0.9715,88.7952,127,1.27,0.013,1,0,normal,0
0:11:10,0.3424,20.3404,0.9915,88.84,128,1.28,0.0205,1,0,normal,0
0:11:11,0.3588,20.2613,0.9992,88.348,125,1.25,0.0212,1,0,normal,0
0:11:12,0.3593,20.1025,0.9907,89.1506,125,1.25,0.0012,1,0,normal,0
0:11:13,0.3697,20.0972,0.9807,89.067,127,1.27,0.0017,1,0,normal,0
0:11:14,0.3837,20.0157,0.9724,89.0121,128,1.28,-0.0031,1,0,normal,0
0:11:15,0.3892,20.013,0.9725,89.2243,128,1.28,0.0083,1,0,normal,0
0:11:16,0.3722,20.276,0.9804,89.228,133,1.33,0.0039,1,0,normal,0
0:11:17,0.3914,20.3893,0.9681,89.1249,134,1.34,-0.0063,1,0,normal,0
0:11:18,0.3863,20.5021,0.9718,88.6194,135,1.35,0.0066,1,0,normal,0
0:11:19,0.3786,20.5715,0.9839,88.8778,137,1.37,0.0131,1,0,normal,0
0:11:20,0.3582,20.8645,1.0046,89.5182,140,1.4,0.0111,1,0,normal,0
0:11:21,0.4008,20.8133,1.0028,89.8015,136,1.36,0.0052,1,0,normal,0
0:11:22,0.3597,20.6611,0.9904,90.0691,135,1.35,-0.0046,1,0,normal,0
0:11:23,0.3199,20.8681,0.9845,88.9783,135,1.35,0.0035,1,0,normal,0
0:11:24,0.338,20.857,0.9924,89.1525,134,1.34,0.007,1,0,normal,0
0:11:25,0.3447,20.8335,1.0127,89.0175,133,1.33,0.0266,1,0,normal,0
0:11:26,0.3558,20.5863,1.0137,88.8568,131,1.31,0.0072,1,0,normal,0
0:11:27,0.3483,20.6247,0.9933,89.2896,131,1.31,-0.0103,1,0,normal,0
0:11:28,0.3419,20.7323,0.9951,89.2635,132,1.32,0.0081,1,0,normal,0
0:11:29,0.366,20.6383,0.9971,89.4313,132,1.32,0.0082,1,0,normal,0
0:11:30,0.3374,20.7667,0.9943,89.2702,135,1.35,-0.0016,1,0,normal,0
0:11:31,0.3671,20.9072,0.9935,89.5029,136,1.36,0.0035,1,0,normal,0
0:11:32,0.3593,21.1326,0.9929,90.1568,138,1.38,0.0032,1,0,normal,0
0:11:33,0.3751,21.1466,1.0015,90.6516,141,1.41,0.009,1,0,normal,0
0:11:34,0.3431,21.1832,1.0152,89.9725,138,1.38,0.0087,1,0,normal,0
0:11:35,0.3379,21.0623,1.0163,88.7018,133,1.33,0.0091,1,0,normal,0
0:11:36,0.353,21.1196,1.0207,88.5525,135,1.35,0.0159,1,0,normal,0
0:11:37,0.347,20.8198,1.0171,89.118,132,1.32,0.0043,1,0,normal,0
0:11:38,0.3258,20.4123,1.0155,88.6072,130,1.3,0.0065,1,0,normal,0
0:11:39,0.3238,20.3701,1.0361,89.1203,127,1.27,0.0283,1,0,normal,0
0:11:40,0.3416,20.4184,1.0311,89.6168,127,1.27,0.009,1,0,normal,0
0:11:41,0.3302,20.5327,1.0283,89.8571,126,1.26,0.0038,1,0,normal,0
0:11:42,0.3186,20.5031,1.0406,89.8273,127,1.27,0.0143,1,0,normal,0
0:11:43,0.326,20.4812,1.0301,89.2109,128,1.28,-0.0005,1,0,normal,0
0:11:44,0.2855,20.8532,1.0303,89.2254,130,1.3,0.0018,1,0,normal,0
0:11:45,0.2989,20.9279,1.0328,89.2701,130,1.3,0.0044,1,0,normal,0
0:11:46,0.3007,20.8429,1.0376,88.4797,128,1.28,0.0053,1,0,normal,0
0:11:47,0.3122,20.587,1.0368,88.4438,128,1.28,0.0086,1,0,normal,0
0:11:48,0.3362,20.5492,1.026,88.7932,129,1.29,-0.0025,1,0,normal,0
0:11:49,0.3465,20.4955,1.0098,89.0464,126,1.26,-0.0041,1,0,normal,0
0:11:50,0.312,20.4443,1.0137,88.831,127,1.27,0.0095,1,0,normal,0
0:11:51,0.3201,20.5749,1.0242,88.5927,128,1.28,0.0156,1,0,normal,0
0:11:52,0.3309,20.9428,1.0291,88.6774,130,1.3,0.0057,1,0,normal,0
0:11:53,0.3741,20.7647,1.0138,89.5808,131,1.31,-0.0112,1,0,normal,0
0:11:54,0.3659,20.74,1.0177,89.8095,128,1.28,0.014,1,0,normal,0
0:11:55,0.4033,20.7827,1.0319,89.7103,128,1.28,0.0153,1,0,normal,0
0:11:56,0.3726,20.5095,1.0223,89.6316,126,1.26,-0.0003,1,0,normal,0
0:11:57,0.3464,20.6872,1.0184,89.8834,128,1.28,0.0031,1,0,normal,0
0:11:58,0.3374,20.7199,1.035,90.0355,126,1.26,0.0189,1,0,normal,0
0:11:59,0.298,20.4434,1.0391,89.0205,124,1.24,0.0107,1,0,normal,0
0:12:00,0.3394,20.4737,1.0319,88.6129,124,1.24,-0.0039,1,0,normal,0
0:12:01,0.3107,20.5074,1.0409,88.7787,126,1.26,0.0118,1,0,normal,0
0:12:02,0.3414,20.5507,1.0502,89.3056,124,1.24,0.013,1,0,normal,0
0:12:03,0.3479,20.6685,1.0334,89.6947,125,1.25,-0.0086,1,0,normal,0
0:12:04,0.3384,20.7042,1.0238,89.5749,123,1.23,-0.0005,1,0,normal,0
0:12:05,0.3375,20.9681,1.0278,88.7287,124,1.24,0.0033,1,0,normal,0
0:12:06,0.372,20.8299,1.0118,88.8493,122,1.22,-0.0009,1,0,normal,0
0:12:07,0.355,20.9042,1.0109,88.6822,123,1.23,0.0058,1,0,normal,0
0:12:08,0.3699,20.7367,1.021,88.5984,123,1.23,0.0126,1,0,normal,0
0:12:09,0.3746,20.6384,1.0061,89.1751,120,1.2,-0.002,1,0,normal,0
0:12:10,0.3659,20.7676,0.9968,89.21,118,1.18,0.0018,1,0,normal,0
0:12:11,0.3472,20.7954,0.9933,89.4787,121,1.21,0.0069,1,0,normal,0
0:12:12,0.3578,20.6717,0.996,89.8107,120,1.2,0.0135,1,0,normal,0
0:12:13,0.3376,20.5613,0.9933,89.6032,121,1.21,0.0048,1,0,normal,0
0:12:14,0.3354,20.9393,0.9848,89.3933,122,1.22,-0.0039,1,0,normal,0
0:12:15,0.3315,20.989,0.9844,88.8172,123,1.23,-0.0021,1,0,normal,0
0:12:16,0.3401,20.8031,1.0136,88.4523,121,1.21,0.0301,1,0,normal,0
0:12:17,0.3564,20.5194,1.0125,88.2151,118,1.18,0.0088,1,0,normal,0
0:12:18,0.355,20.2194,1.019,88.6854,117,1.17,0.0172,1,0,normal,0
0:12:19,0.3732,20.134,1.0102,88.9175,113,1.13,0.0016,1,0,normal,0
0:12:20,0.3384,20.1341,0.9926,89.3474,114,1.14,-0.0042,1,0,normal,0
0:12:21,0.3659,20.0491,1.0047,89.6819,114,1.14,0.0151,1,0,normal,0
0:12:22,0.3434,20.2231,1.007,90.0275,113,1.13,0.0115,1,0,normal,0
0:12:23,0.3307,20.428,1.0036,89.6911,116,1.16,-0.0005,1,0,normal,0
0:12:24,0.3254,20.549,0.9908,89.2716,118,1.18,-0.0105,1,0,normal,0
0:12:25,0.3537,20.7655,0.9962,89.5279,121,1.21,0.008,1,0,normal,0
0:12:26,0.369,20.995,1.0026,89.1245,118,1.18,0.0089,1,0,normal,0
0:12:27,0.3807,20.9577,0.9959,89.7088,120,1.2,0.0039,1,0,normal,0
0:12:28,0.3648,21.0941,1.0027,90.225,122,1.22,0.0064,1,0,normal,0
0:12:29,0.3561,21.3175,1.0041,90.4162,121,1.21,0.007,1,0,normal,0
0:12:30,0.3608,21.3031,1.0069,89.6001,117,1.17,0.0033,1,0,normal,0
0:12:31,0.3616,21.1588,1.0011,89.6498,116,1.16,0.0071,1,0,normal,0
0:12:32,0.3298,21.1821,1.0131,89.6837,113,1.13,0.0144,1,0,normal,0
0:12:33,0.3621,20.9179,0.9976,89.0757,113,1.13,-0.0037,1,0,normal,0
0:12:34,0.3643,20.8897,1.0012,88.8622,114,1.14,0.0113,1,0,normal,0
0:12:35,0.3422,20.6152,1.0197,89.8323,114,1.14,0.0149,1,0,normal,0
0:12:36,0.3468,20.5937,1.0049,89.2352,111,1.11,-0.0042,1,0,normal,0
0:12:37,0.3552,20.295,1.0067,88.9435,111,1.11,0.0069,1,0,normal,0
0:12:38,0.3908,20.2419,1.0,89.2825,108,1.08,0.0034,1,0,normal,0
0:12:39,0.3425,20.077,0.9828,89.8232,108,1.08,-0.0014,1,0,normal,0
0:12:40,0.3394,20.0915,0.9693,89.6912,108,1.08,0.0051,1,0,normal,0
0:12:41,0.3671,20.0459,0.9862,89.1791,111,1.11,0.0147,1,0,normal,0
0:12:42,0.376,20.2908,0.9781,88.9621,113,1.13,-0.0035,1,0,normal,0
0:12:43,0.3727,20.4505,0.957,88.7606,116,1.16,-0.021,1,0,normal,0
0:12:44,0.3601,20.6201,0.971,89.3963,121,1.21,0.0035,1,0,normal,0
0:12:45,0.3868,20.7171,0.9838,89.9583,119,1.19,0.0091,1,0,normal,0
0:12:46,0.3771,20.6516,0.9889,89.7134,117,1.17,0.0089,1,0,normal,0
0:12:47,0.3876,20.3984,0.9852,88.9312,117,1.17,0.003,1,0,normal,0
0:12:48,0.3874,20.4611,0.9811,90.6364,115,1.15,0.011,1,0,normal,0
0:12:49,0.3856,20.3635,0.9847,89.6811,115,1.15,0.018,1,0,normal,0
0:12:50,0.4023,20.3605,0.9893,89.7792,116,1.16,0.0112,1,0,normal,0
0:12:51,0.3625,20.2842,0.9704,89.5383,118,1.18,-0.0031,1,0,normal,0
0:12:52,0.3626,20.3737,0.9529,89.6804,120,1.2,-0.014,1,0,normal,0
0:12:53,0.3639,20.3976,0.9711,90.2793,123,1.23,0.0151,1,0,normal,0
0:12:54,0.3612,20.2,0.9721,89.2449,123,1.23,0.004,1,0,normal,0
0:12:55,0.3485,20.2498,0.9762,89.0651,126,1.26,0.0053,1,0,normal,0
0:12:56,0.3397,20.2218,0.9883,88.9993,124,1.24,0.02,1,0,normal,0
0:12:57,0.2949,19.9788,0.9759,89.2607,125,1.25,-0.006,1,0,normal,0
0:12:58,0.3252,20.136,0.9736,88.8373,127,1.27,-0.0018,1,0,normal,0
0:12:59,0.3368,20.4423,0.9807,88.0991,129,1.29,0.0045,1,0,normal,0
0:13:00,0.311,20.1516,1.007,89.049,129,1.29,0.0259,1,0,normal,0
0:13:01,0.3415,20.3182,1.0008,89.7969,129,1.29,0.0054,1,0,normal,0
0:13:02,0.3394,20.1964,0.9992,90.2904,129,1.29,0.004,1,0,normal,0
0:13:03,0.3103,20.5626,1.0079,89.8544,133,1.33,0.0055,1,0,normal,0
0:13:04,0.3047,20.7108,1.0191,88.3108,134,1.34,0.0021,1,0,normal,0
0:13:05,0.3288,20.6337,1.0128,87.7007,132,1.32,-0.0006,1,0,normal,0
0:13:06,0.357,20.5539,1.0212,88.6313,134,1.34,0.0097,1,0,normal,0
0:13:07,0.3438,20.7058,1.0373,89.283,133,1.33,0.0137,1,0,normal,0
0:13:08,0.3386,20.6411,1.0267,88.9722,133,1.33,-0.0094,1,0,normal,0
0:13:09,0.3458,20.7891,1.0287,88.889,132,1.32,0.0016,1,0,normal,0
0:13:10,0.3335,20.779,1.009,88.8834,131,1.31,-0.0097,1,0,normal,0
0:13:11,0.3376,21.048,0.9964,88.9773,132,1.32,-0.0051,1,0,normal,0
0:13:12,0.3591,21.4147,1.009,88.9459,132,1.32,0.0141,1,0,normal,0
0:13:13,0.3589,21.4802,1.021,89.064,134,1.34,0.0086,1,0,normal,0
0:13:14,0.347,21.4901,1.0259,89.0821,131,1.31,0.0172,1,0,normal,0
0:13:15,0.3387,21.2528,1.0442,89.0028,131,1.31,0.0294,1,0,normal,0
0:13:16,0.335,21.0158,1.0331,89.1518,127,1.27,0.0047,1,0,normal,0
0:13:17,0.3517,21.0513,1.0388,89.1246,127,1.27,0.0144,1,0,normal,0
0:13:18,0.3694,20.8549,1.035,88.8301,124,1.24,0.0151,1,0,normal,0
0:13:19,0.393,20.7977,1.0246,89.0384,123,1.23,0.0011,1,0,normal,0
0:13:20,0.3643,20.9592,1.0296,89.6168,125,1.25,0.0112,1,0,normal,0
0:13:21,0.3455,20.8123,1.0269,90.1328,121,1.21,0.0089,1,0,normal,0
0:13:22,0.3338,20.7226,1.0305,89.8204,122,1.22,0.0074,1,0,normal,0
0:13:23,0.3658,20.6267,1.0351,89.2158,119,1.19,0.0064,1,0,normal,0
0:13:24,0.3416,20.6763,1.0397,89.3371,116,1.16,0.0153,1,0,normal,0
0:13:25,0.3132,20.3137,1.0569,89.6452,116,1.16,0.0251,1,0,normal,0
0:13:26,0.3047,20.2772,1.0424,89.8064,116,1.16,-0.0034,1,0,normal,0
0:13:27,0.2989,20.1362,1.0293,89.4475,115,1.15,-0.0025,1,0,normal,0
0:13:28,0.3296,20.1532,1.0336,89.2292,114,1.14,0.0162,1,0,normal,0
0:13:29,0.344,20.2741,1.0429,88.953,114,1.14,0.017,1,0,normal,0
0:13:30,0.3384,20.1275,1.0283,89.2258,113,1.13,-0.0013,1,0,normal,0
0:13:31,0.3216,20.1614,1.02,89.2117,114,1.14,0.0048,1,0,normal,0
0:13:32,0.2987,20.0633,1.0239,89.0067,119,1.19,0.0188,1,0,normal,0
0:13:33,0.3047,20.4635,1.023,88.7305,122,1.22,-0.0023,1,0,normal,0
0:13:34,0.3393,20.5307,1.0153,88.0927,121,1.21,0.0013,1,0,normal,0
0:13:35,0.3642,20.6917,0.9996,88.3351,123,1.23,-0.0054,1,0,normal,0
0:13:36,0.3938,20.4579,1.0016,88.6891,124,1.24,0.0066,1,0,normal,0
0:13:37,0.3844,20.7044,1.0024,90.0001,125,1.25,0.0053,1,0,normal,0
0:13:38,0.3624,20.7151,1.0162,90.1334,125,1.25,0.0134,1,0,normal,0
0:13:39,0.368,20.4835,1.0138,89.1947,124,1.24,0.0071,1,0,normal,0
0:13:40,0.3944,20.2235,1.0059,89.0524,121,1.21,0.0046,1,0,normal,0
0:13:41,0.3668,20.1973,1.0096,89.2374,121,1.21,0.0102,1,0,normal,0
0:13:42,0.3954,20.1055,1.001,88.4557,124,1.24,0.0004,1,0,normal,0
0:13:43,0.4221,20.0069,0.9906,89.2094,123,1.23,-0.006,1,0,normal,0
0:13:44,0.4093,20.3232,1.0031,90.5101,125,1.25,0.012,1,0,normal,0
0:13:45,0.4096,20.1836,1.0131,89.9967,125,1.25,0.0129,1,0,normal,0
0:13:46,0.4017,20.3472,0.9989,88.8651,125,1.25,-0.0067,1,0,normal,0
0:13:47,0.3938,20.4249,0.9851,88.9276,126,1.26,-0.0084,1,0,normal,0
0:13:48,0.3823,20.4979,0.9898,89.7429,127,1.27,0.0058,1,0,normal,0
0:13:49,0.3412,20.421,0.9775,89.3792,128,1.28,0.0008,1,0,normal,0
0:13:50,0.3764,20.5033,0.9744,88.7155,129,1.29,0.0007,1,0,normal,0
0:13:51,0.3646,20.4511,0.9873,89.1518,130,1.3,0.0132,1,0,normal,0
0:13:52,0.3786,20.7009,0.9883,88.331,131,1.31,0.0049,1,0,normal,0
0:13:53,0.4044,20.8241,0.988,87.7863,132,1.32,0.0028,1,0,normal,0
0:13:54,0.4003,20.9508,0.9952,89.1153,135,1.35,0.0023,1,0,normal,0
0:13:55,0.3944,20.7997,0.9958,90.0429,136,1.36,-0.0055,1,0,normal,0
0:13:56,0.3984,21.0761,0.9918,90.487,135,1.35,-0.0006,1,0,normal,0
0:13:57,0.3591,20.911,0.9921,90.1257,134,1.34,0.0019,1,0,normal,0
0:13:58,0.3599,20.8228,1.0252,89.3683,132,1.32,0.0325,1,0,normal,0
0:13:59,0.3562,20.8166,1.04,88.5925,129,1.29,0.0303,1,0,normal,0
0:14:00,0.362,20.6463,1.0433,88.0152,126,1.26,0.0215,1,0,normal,0
0:14:01,0.3881,20.609,1.0277,89.1501,129,1.29,-0.0018,1,0,normal,0
0:14:02,0.383,20.6392,0.9979,89.7242,127,1.27,-0.0128,1,0,normal,0
0:14:03,0.3981,20.6425,0.9841,89.5807,129,1.29,-0.0076,1,0,normal,0
0:14:04,0.3805,20.5755,0.9923,89.0086,126,1.26,0.018,1,0,normal,0
0:14:05,0.3974,20.5038,0.9818,89.4825,125,1.25,0.0071,1,0,normal,0
0:14:06,0.4093,20.6002,0.9798,89.6828,130,1.3,-0.004,1,0,normal,0
0:14:07,0.3879,20.6934,0.9851,89.8215,129,1.29,0.0098,1,0,normal,0
0:14:08,0.3579,20.5446,0.9769,89.6993,129,1.29,0.0092,1,0,normal,0
0:14:09,0.3561,20.4594,0.9709,89.5195,126,1.26,0.0062,1,0,normal,0
0:14:10,0.3556,20.3107,0.9801,89.5112,128,1.28,0.0173,1,0,normal,0
0:14:11,0.358,20.1576,0.9805,89.3752,128,1.28,0.0106,1,0,normal,0
0:14:12,0.352,20.1714,0.9875,88.9568,130,1.3,0.0131,1,0,normal,0
0:14:13,0.3569,20.1017,0.9723,88.3073,129,1.29,-0.0074,1,0,normal,0
0:14:14,0.3784,20.2719,0.9869,89.3178,131,1.31,0.0209,1,0,normal,0
0:14:15,0.3688,20.0067,1.0043,89.8546,131,1.31,0.019,1,0,normal,0
0:14:16,0.3707,19.9523,1.0052,88.8399,128,1.28,0.0119,1,0,normal,0
0:14:17,0.3683,19.98,0.991,88.79,128,1.28,-0.0033,1,0,normal,0
0:14:18,0.3742,20.0868,0.9846,88.9407,129,1.29,-0.001,1,0,normal,0
0:14:19,0.3586,20.1965,0.9785,89.9955,132,1.32,-0.0057,1,0,normal,0
0:14:20,0.3369,20.0999,0.987,89.6022,132,1.32,0.0148,1,0,normal,0
0:14:21,0.3588,20.4531,0.9749,89.2129,134,1.34,-0.0133,1,0,normal,0
0:14:22,0.3487,20.4897,0.9695,89.015,134,1.34,-0.0019,1,0,normal,0
0:14:23,0.3427,20.395,0.9702,88.7289,136,1.36,0.0062,1,0,normal,0
0:14:24,0.3389,20.5868,0.9638,88.8125,136,1.36,-0.0052,1,0,normal,0
0:14:25,0.3655,20.4951,0.9645,89.134,138,1.38,0.004,1,0,normal,0
0:14:26,0.3675,20.4832,0.9767,89.8202,137,1.37,0.0099,1,0,normal,0
0:14:27,0.3344,20.6969,0.9836,89.946,139,1.39,0.0088,1,0,normal,0
0:14:28,0.3215,20.712,0.9706,90.0248,140,1.4,-0.0096,1,0,normal,0
0:14:29,0.3218,20.935,0.9728,89.2209,142,1.42,-0.0007,1,0,normal,0
0:14:30,0.3423,20.9479,0.9769,89.1825,141,1.41,0.0052,1,0,normal,0
0:14:31,0.3139,21.0365,0.9751,89.4128,141,1.41,0.0128,1,0,normal,0
0:14:32,0.3301,20.9943,0.9863,89.8436,143,1.43,0.0039,1,0,normal,0
0:14:33,0.3191,20.8905,0.9978,89.1005,144,1.44,0.0139,1,0,normal,0
0:14:34,0.3052,20.8691,1.0105,89.6021,140,1.4,0.0136,1,0,normal,0
0:14:35,0.3455,20.8352,1.0183,89.1604,140,1.4,0.0118,1,0,normal,0
0:14:36,0.3403,20.812,1.0309,88.8437,136,1.36,0.016,1,0,normal,0
0:14:37,0.3387,20.4739,1.0183,88.5903,136,1.36,-0.0052,1,0,normal,0
0:14:38,0.3499,20.6332,1.022,89.0848,135,1.35,0.0105,1,0,normal,0
0:14:39,0.3341,20.5652,1.0196,89.5415,133,1.33,0.0057,1,0,normal,0
0:14:40,0.3565,20.4135,1.0127,88.8689,132,1.32,0.0077,1,0,normal,0
0:14:41,0.3716,20.4179,1.0133,88.8616,135,1.35,0.0087,1,0,normal,0
0:14:42,0.339,20.4268,1.0067,89.6933,136,1.36,0.0045,1,0,normal,0
0:14:43,0.3185,20.7052,0.9843,89.256,137,1.37,-0.0116,1,0,normal,0
0:14:44,0.3214,20.4823,0.9975,88.9649,137,1.37,0.0142,1,0,normal,0
0:14:45,0.3433,20.5531,1.0034,89.0871,137,1.37,0.0118,1,0,normal,0
0:14:46,0.3667,20.6155,0.9892,89.7904,135,1.35,-0.0011,1,0,normal,0
0:14:47,0.3585,20.3707,0.9779,89.5298,135,1.35,-0.0005,1,0,normal,0
0:14:48,0.3333,20.3559,0.9771,90.0343,138,1.38,0.0097,1,0,normal,0
0:14:49,0.3428,20.5016,0.9918,89.6871,139,1.39,0.0162,1,0,normal,0
0:14:50,0.332,20.5093,0.9941,89.3585,138,1.38,0.0065,1,0,normal,0
0:14:51,0.3316,20.3753,1.001,88.6299,137,1.37,0.0138,1,0,normal,0
0:14:52,0.3202,20.3827,0.9993,88.7534,136,1.36,0.0097,1,0,normal,0
0:14:53,0.325,20.2581,1.0011,88.9309,139,1.39,0.0091,1,0,normal,0
0:14:54,0.3326,20.4857,0.9924,89.5095,139,1.39,-0.0011,1,0,normal,0
0:14:55,0.3559,20.4337,0.9835,89.1479,139,1.39,-0.0029,1,0,normal,0
0:14:56,0.3657,20.4616,1.0152,88.4519,142,1.42,0.0306,1,0,normal,0
0:14:57,0.3695,20.4869,1.0084,89.4419,139,1.39,-0.0019,1,0,normal,0
0:14:58,0.358,20.4423,1.0107,90.5225,139,1.39,0.013,1,0,normal,0
0:14:59,0.3551,20.5512,1.0151,89.7595,139,1.39,0.01,1,0,normal,0
