timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:37:35,0.2301,17.6935,0.297,86.3704,645,6.45,0.0009,5,1,anomaly,2
0:37:36,0.2242,17.6819,0.2931,87.1468,642,6.42,0.0057,5,1,anomaly,2
0:37:37,0.2261,17.6688,0.2954,87.187,645,6.45,0.0114,5,1,anomaly,2
0:37:38,0.2337,17.7408,0.2985,86.3858,646,6.46,0.0122,5,1,anomaly,2
0:37:39,0.2264,17.7359,0.3073,86.6875,646,6.46,0.0154,5,1,anomaly,2
0:37:40,0.2263,17.7082,0.3129,86.2916,643,6.43,0.0171,5,1,anomaly,2
0:37:41,0.232,17.6911,0.3129,86.11,642,6.42,0.0125,5,1,anomaly,2
0:37:42,0.2332,17.7168,0.3241,86.851,646,6.46,0.0191,5,1,anomaly,2
0:37:43,0.2237,17.672,0.3182,86.9361,640,6.4,0.0069,5,1,anomaly,2
0:37:44,0.2233,17.6497,0.3173,86.1137,640,6.4,0.0122,5,1,anomaly,2
0:37:45,0.2251,17.6509,0.3223,85.9188,638,6.38,0.0182,5,1,anomaly,2
0:37:46,0.2239,17.6456,0.3159,85.9772,636,6.36,0.0081,5,1,anomaly,2
0:37:47,0.2281,17.6407,0.3148,86.0523,637,6.37,0.0121,5,1,anomaly,2
0:37:48,0.2192,17.6558,0.3243,85.8394,636,6.36,0.0177,5,1,anomaly,2
0:37:49,0.2321,17.6684,0.3216,85.1048,638,6.38,0.0084,5,1,anomaly,2
0:37:50,0.2351,17.5803,0.3125,86.1454,629,6.29,0.0093,5,1,anomaly,2
0:37:51,0.2319,17.6151,0.3193,86.398,634,6.34,0.0172,5,1,anomaly,2
0:37:52,0.2356,17.5848,0.3109,87.1216,628,6.28,0.0073,5,1,anomaly,2
0:37:53,0.2312,17.592,0.3105,86.979,630,6.3,0.0106,5,1,anomaly,2
0:37:54,0.232,17.6634,0.3148,87.3038,632,6.32,0.012,5,1,anomaly,2
0:37:55,0.241,17.6743,0.3183,86.6119,631,6.31,0.0128,5,1,anomaly,2
0:37:56,0.2299,17.6611,0.3088,86.7397,632,6.32,0.0059,5,1,anomaly,2
0:37:57,0.229,17.6301,0.3104,86.7492,629,6.29,0.0113,5,1,anomaly,2
0:37:58,0.2405,17.6566,0.3042,87.0619,631,6.31,0.0036,5,1,anomaly,2
0:37:59,0.2423,17.6283,0.3077,86.8734,633,6.33,0.0141,5,1,anomaly,2
0:38:00,0.235,17.6791,0.3203,87.2798,634,6.34,0.0201,5,1,anomaly,2
0:38:01,0.2348,17.7229,0.3151,87.2166,633,6.33,0.0052,5,1,anomaly,2
0:38:02,0.2389,17.6578,0.3187,87.2242,633,6.33,0.0159,5,1,anomaly,2
0:38:03,0.237,17.611,0.317,86.0083,626,6.26,0.0151,5,1,anomaly,2
0:38:04,0.2354,17.611,0.3202,86.5473,629,6.29,0.0149,5,1,anomaly,2
0:38:05,0.2293,17.5864,0.3217,86.344,626,6.26,0.0126,5,1,anomaly,2
0:38:06,0.2287,17.5698,0.3262,86.6401,628,6.28,0.019,5,1,anomaly,2
0:38:07,0.2336,17.4882,0.3212,86.2804,621,6.21,0.0142,5,1,anomaly,2
0:38:08,0.2311,17.4842,0.3152,85.256,621,6.21,0.0091,5,1,anomaly,2
0:38:09,0.2397,17.504,0.3206,85.0632,619,6.19,0.0174,5,1,anomaly,2
0:38:10,0.2411,17.5289,0.3267,86.3514,620,6.2,0.0158,5,1,anomaly,2
0:38:11,0.236,17.5238,0.3298,87.05,621,6.21,0.0144,5,1,anomaly,2
0:38:12,0.2235,17.5969,0.3204,87.1007,621,6.21,0.0013,5,1,anomaly,2
0:38:13,0.2269,17.6589,0.3279,86.5004,625,6.25,0.0148,5,1,anomaly,2
0:38:14,0.2364,17.6939,0.3271,86.1089,623,6.23,0.0078,5,1,anomaly,2
0:38:15,0.2282,17.6583,0.3254,87.2313,624,6.24,0.0108,5,1,anomaly,2
0:38:16,0.229,17.6968,0.327,87.0741,624,6.24,0.0132,5,1,anomaly,2
0:38:17,0.2304,17.6152,0.3221,86.2642,626,6.26,0.0117,5,1,anomaly,2
0:38:18,0.2252,17.6785,0.3264,86.0111,624,6.24,0.014,5,1,anomaly,2
0:38:19,0.2325,17.683,0.3353,86.4234,622,6.22,0.0209,5,1,anomaly,2
0:38:20,0.2287,17.6739,0.3254,86.1835,618,6.18,0.0067,5,1,anomaly,2
0:38:21,0.2272,17.6879,0.3245,86.1653,620,6.2,0.0117,5,1,anomaly,2
0:38:22,0.2237,17.594,0.3335,85.3313,618,6.18,0.025,5,1,anomaly,2
0:38:23,0.2271,17.5925,0.331,85.3737,616,6.16,0.0117,5,1,anomaly,2
0:38:24,0.2276,17.5445,0.3276,85.6259,612,6.12,0.0125,5,1,anomaly,2
0:38:25,0.2328,17.4634,0.3238,85.7512,611,6.11,0.0127,5,1,anomaly,2
0:38:26,0.2298,17.5549,0.3286,87.3068,609,6.09,0.0152,5,1,anomaly,2
0:38:27,0.2286,17.6058,0.3354,87.1435,617,6.17,0.0142,5,1,anomaly,2
0:38:28,0.2284,17.643,0.3369,87.1977,615,6.15,0.0108,5,1,anomaly,2
0:38:29,0.2264,17.6541,0.3372,86.5635,615,6.15,0.0146,5,1,anomaly,2
0:38:30,0.2255,17.667,0.3414,86.1408,613,6.13,0.0171,5,1,anomaly,2
0:38:31,0.2316,17.6627,0.339,86.8819,615,6.15,0.0106,5,1,anomaly,2
0:38:32,0.2412,17.6647,0.3383,86.6633,616,6.16,0.0159,5,1,anomaly,2
0:38:33,0.2391,17.6222,0.3418,87.3107,610,6.1,0.0169,5,1,anomaly,2
0:38:34,0.2261,17.6075,0.3308,86.7192,606,6.06,-0.0074,5,1,anomaly,2
0:38:35,0.2265,17.5669,0.3254,86.2997,607,6.07,0.0099,5,1,anomaly,2
0:38:36,0.2374,17.6492,0.3314,85.914,609,6.09,0.0138,5,1,anomaly,2
0:38:37,0.2358,17.6788,0.3356,85.867,613,6.13,0.0144,5,1,anomaly,2
0:38:38,0.2299,17.7629,0.3367,86.2237,613,6.13,0.0124,5,1,anomaly,2
0:38:39,0.2321,17.8022,0.3432,87.4595,617,6.17,0.0157,5,1,anomaly,2
0:38:40,0.2281,17.8225,0.3361,87.5732,611,6.11,0.0057,5,1,anomaly,2
0:38:41,0.2367,17.6964,0.3452,86.0568,609,6.09,0.0266,5,1,anomaly,2
0:38:42,0.2324,17.6036,0.3427,86.5221,601,6.01,0.0182,5,1,anomaly,2
0:38:43,0.2353,17.5419,0.3391,87.1191,599,5.99,-0.5521,5,1,anomaly,2
0:38:44,0.2411,17.5285,0.3345,86.8551,595,5.95,0.0023,5,1,anomaly,2
0:38:45,0.2335,17.5091,0.3317,86.8872,597,5.97,0.0,5,1,anomaly,2
0:38:46,0.2351,17.5377,0.3273,86.4535,597,5.97,-0.0038,5,1,anomaly,2
0:38:47,0.2361,17.4813,0.3271,86.8158,596,5.96,0.0003,5,1,anomaly,2
0:38:48,0.2409,17.5827,0.3353,86.2556,599,5.99,0.0006,5,1,anomaly,2
0:38:49,0.2326,17.5493,0.3273,86.3224,602,6.02,0.0012,5,1,anomaly,2
0:38:50,0.2279,17.5484,0.3288,86.3825,599,5.99,0.0108,5,1,anomaly,2
0:38:51,0.2373,17.4721,0.3325,86.2953,597,5.97,0.0169,5,1,anomaly,2
0:38:52,0.2256,17.46,0.3312,87.2386,595,5.95,0.0088,5,1,anomaly,2
0:38:53,0.2347,17.445,0.3267,86.7967,596,5.96,0.0045,5,1,anomaly,2
0:38:54,0.2275,17.4149,0.3274,86.861,592,5.92,0.011,5,1,anomaly,2
0:38:55,0.2336,17.4087,0.3257,86.9554,595,5.95,0.0046,5,1,anomaly,2
0:38:56,0.2363,17.3612,0.3111,86.4054,592,5.92,-0.003,5,1,anomaly,2
0:38:57,0.2331,17.3837,0.3079,87.6231,597,5.97,-0.0024,5,1,anomaly,2
0:38:58,0.2334,17.5081,0.3257,87.9941,603,6.03,0.0183,5,1,anomaly,2
0:38:59,0.2291,17.5838,0.3265,87.2738,605,6.05,0.0026,5,1,anomaly,2
0:39:00,0.2343,17.5856,0.3257,86.5023,605,6.05,-0.0025,5,1,anomaly,2
0:39:01,0.2294,17.5594,0.3197,86.426,604,6.04,-0.0011,5,1,anomaly,2
0:39:02,0.2431,17.5783,0.3133,87.3974,607,6.07,-0.0043,5,1,anomaly,2
0:39:03,0.2334,17.5735,0.3205,87.6641,604,6.04,0.0105,5,1,anomaly,2
0:39:04,0.2272,17.5342,0.3268,86.5272,604,6.04,0.0106,5,1,anomaly,2
0:39:05,0.226,17.5357,0.3288,86.0032,604,6.04,0.0048,5,1,anomaly,2
0:39:06,0.2193,17.6047,0.3291,86.5544,607,6.07,-0.0027,5,1,anomaly,2
0:39:07,0.2192,17.5286,0.3195,87.3329,605,6.05,-0.0051,5,1,anomaly,2
0:39:08,0.2255,17.5539,0.3185,87.2846,603,6.03,0.0,5,1,anomaly,2
0:39:09,0.2292,17.6163,0.3168,87.174,611,6.11,-0.0092,5,1,anomaly,2
0:39:10,0.2318,17.6088,0.3225,87.0099,606,6.06,0.009,5,1,anomaly,2
0:39:11,0.2326,17.6203,0.3268,87.6932,608,6.08,0.0013,5,1,anomaly,2
0:39:12,0.2271,17.6377,0.3311,86.4917,607,6.07,0.0044,5,1,anomaly,2
0:39:13,0.2295,17.6062,0.332,86.0718,607,6.07,-0.0027,5,1,anomaly,2
0:39:14,0.2332,17.5905,0.3308,86.7241,606,6.06,0.0023,5,1,anomaly,2
0:39:15,0.2396,17.5687,0.3303,86.4481,603,6.03,0.005,5,1,anomaly,2
0:39:16,0.2381,17.632,0.3344,87.1691,601,6.01,0.0095,5,1,anomaly,2
0:39:17,0.2333,17.5353,0.3239,87.3787,601,6.01,-0.0091,5,1,anomaly,2
0:39:18,0.2315,17.5618,0.319,87.4782,604,6.04,-0.0038,5,1,anomaly,2
0:39:19,0.2427,17.6384,0.3105,86.6494,605,6.05,-0.011,5,1,anomaly,2
0:39:20,0.2355,17.622,0.3204,86.5723,606,6.06,0.0082,5,1,anomaly,2
0:39:21,0.2383,17.6274,0.329,87.638,606,6.06,0.006,5,1,anomaly,2
0:39:22,0.2405,17.6278,0.3196,88.5233,606,6.06,-0.008,5,1,anomaly,2
0:39:23,0.2448,17.6791,0.3224,87.1805,607,6.07,-0.0005,5,1,anomaly,2
0:39:24,0.2452,17.6881,0.3249,87.5198,606,6.06,0.0038,5,1,anomaly,2
0:39:25,0.2337,17.6662,0.3289,88.2161,602,6.02,0.0092,5,1,anomaly,2
0:39:26,0.2431,17.5443,0.3183,87.4226,601,6.01,0.0005,5,1,anomaly,2
0:39:27,0.2398,17.676,0.3204,87.3329,603,6.03,0.003,5,1,anomaly,2
0:39:28,0.2339,17.6061,0.3212,87.9355,603,6.03,0.0076,5,1,anomaly,2
0:39:29,0.2283,17.6407,0.3327,87.5308,600,6.0,0.0128,5,1,anomaly,2
0:39:30,0.2301,17.6128,0.3252,87.3118,600,6.0,-0.0061,5,1,anomaly,2
0:39:31,0.2325,17.7152,0.3224,87.2974,602,6.02,-0.0014,5,1,anomaly,2
0:39:32,0.2226,17.7065,0.3329,87.5804,606,6.06,0.006,5,1,anomaly,2
0:39:33,0.2282,17.6805,0.3283,87.386,603,6.03,-0.0012,5,1,anomaly,2
0:39:34,0.2276,17.7293,0.3246,87.4983,602,6.02,-0.0002,5,1,anomaly,2
0:39:35,0.239,17.7321,0.3302,87.6132,602,6.02,0.0043,5,1,anomaly,2
0:39:36,0.2347,17.6988,0.3398,88.2767,603,6.03,0.0141,5,1,anomaly,2
0:39:37,0.2274,17.711,0.3346,87.6431,600,6.0,-0.0001,5,1,anomaly,2
0:39:38,0.2385,17.6085,0.334,87.1181,598,5.98,0.0072,5,1,anomaly,2
0:39:39,0.2351,17.5919,0.3345,87.9134,594,5.94,0.0069,5,1,anomaly,2
0:39:40,0.2309,17.5319,0.3287,87.7623,593,5.93,0.0017,5,1,anomaly,2
0:39:41,0.231,17.4866,0.3269,87.495,588,5.88,0.0061,5,1,anomaly,2
0:39:42,0.2161,17.4629,0.3245,87.5873,589,5.89,-0.0011,5,1,anomaly,2
0:39:43,0.2207,17.4316,0.3241,87.284,585,5.85,0.0096,5,1,anomaly,2
0:39:44,0.2209,17.4829,0.3252,87.6806,586,5.86,0.0026,5,1,anomaly,2
0:39:45,0.2235,17.4951,0.3202,87.7952,590,5.9,-0.0058,5,1,anomaly,2
0:39:46,0.2256,17.5445,0.3151,87.1956,591,5.91,-0.0044,5,1,anomaly,2
0:39:47,0.218,17.6057,0.3184,87.0745,591,5.91,0.0007,5,1,anomaly,2
0:39:48,0.2245,17.5528,0.3175,86.645,592,5.92,0.0053,5,1,anomaly,2
0:39:49,0.233,17.6319,0.3135,87.0009,593,5.93,0.0001,5,1,anomaly,2
0:39:50,0.2376,17.6158,0.317,87.3861,596,5.96,0.0086,5,1,anomaly,2
0:39:51,0.2404,17.6284,0.3234,87.4405,597,5.97,0.0119,5,1,anomaly,2
0:39:52,0.2329,17.6587,0.3243,88.413,597,5.97,0.0059,5,1,anomaly,2
0:39:53,0.2258,17.6205,0.3247,88.0152,594,5.94,0.0128,5,1,anomaly,2
0:39:54,0.2257,17.572,0.3224,87.2364,595,5.95,0.007,5,1,anomaly,2
0:39:55,0.2221,17.6256,0.3205,87.3163,596,5.96,0.0058,5,1,anomaly,2
0:39:56,0.2187,17.7227,0.3226,86.5332,599,5.99,-0.5144,5,1,anomaly,2
0:39:57,0.2334,17.7126,0.3251,86.7778,597,5.97,0.0063,5,1,anomaly,2
0:39:58,0.2355,17.6893,0.322,87.5963,596,5.96,-0.0023,5,1,anomaly,2
0:39:59,0.2348,17.6881,0.3289,88.131,596,5.96,0.0057,5,1,anomaly,2
0:40:00,0.2323,17.6095,0.3307,87.6101,594,5.94,0.0008,5,1,anomaly,2
0:40:01,0.2239,17.6288,0.3406,87.2994,593,5.93,0.0165,5,1,anomaly,2
0:40:02,0.2295,17.6298,0.3409,86.6899,591,5.91,0.0015,5,1,anomaly,2
0:40:03,0.2317,17.5942,0.3368,86.5359,595,5.95,-0.0066,5,1,anomaly,2
0:40:04,0.222,17.5911,0.3344,87.3951,590,5.9,0.0048,5,1,anomaly,2
0:40:05,0.2234,17.604,0.3291,87.2461,592,5.92,-0.0091,5,1,anomaly,2
0:40:06,0.2228,17.5964,0.3393,86.6039,590,5.9,0.0122,5,1,anomaly,2
0:40:07,0.2351,17.5787,0.3348,86.5814,586,5.86,0.0028,5,1,anomaly,2
0:40:08,0.2343,17.5633,0.3311,87.4029,587,5.87,-0.004,5,1,anomaly,2
0:40:09,0.234,17.5567,0.3345,86.5386,585,5.85,0.0061,5,1,anomaly,2
0:40:10,0.2335,17.608,0.3379,86.9924,590,5.9,-0.0063,5,1,anomaly,2
0:40:11,0.2344,17.6412,0.3427,86.9824,585,5.85,0.0115,5,1,anomaly,2
0:40:12,0.2284,17.5841,0.3324,86.7725,587,5.87,-0.0102,5,1,anomaly,2
0:40:13,0.2412,17.6488,0.3337,86.5161,584,5.84,0.0027,5,1,anomaly,2
0:40:14,0.238,17.6285,0.3463,86.0189,583,5.83,0.0108,5,1,anomaly,2
0:40:15,0.2312,17.5647,0.3461,87.7151,580,5.8,0.0052,5,1,anomaly,2
0:40:16,0.2292,17.5519,0.3437,87.7837,579,5.79,0.0032,5,1,anomaly,2
0:40:17,0.2232,17.5699,0.3468,86.7997,578,5.78,0.0028,5,1,anomaly,2
0:40:18,0.2331,17.5159,0.3453,85.8258,577,5.77,0.0055,5,1,anomaly,2
0:40:19,0.2299,17.4841,0.3427,86.0759,574,5.74,0.003,5,1,anomaly,2
0:40:20,0.2282,17.5003,0.3337,86.3452,575,5.75,-0.0079,5,1,anomaly,2
0:40:21,0.2324,17.4743,0.3388,87.2918,574,5.74,0.0095,5,1,anomaly,2
0:40:22,0.2361,17.5456,0.3452,86.4752,577,5.77,-0.0002,5,1,anomaly,2
0:40:23,0.237,17.4595,0.337,86.7618,576,5.76,-0.0059,5,1,anomaly,2
0:40:24,0.2371,17.4645,0.3338,86.8079,578,5.78,-0.003,5,1,anomaly,2
0:40:25,0.2307,17.5217,0.343,86.9271,576,5.76,0.0144,5,1,anomaly,2
0:40:26,0.2395,17.4988,0.335,87.6817,572,5.72,-0.0009,5,1,anomaly,2
0:40:27,0.2305,17.4759,0.3316,87.5072,574,5.74,-0.0029,5,1,anomaly,2
0:40:28,0.2387,17.5316,0.3237,87.2304,577,5.77,-0.0106,5,1,anomaly,2
0:40:29,0.2342,17.5529,0.3277,87.8357,577,5.77,0.0025,5,1,anomaly,2
0:40:30,0.2391,17.5443,0.3275,87.9923,577,5.77,0.0002,5,1,anomaly,2
0:40:31,0.228,17.5857,0.3313,87.7522,579,5.79,-0.0023,5,1,anomaly,2
0:40:32,0.2236,17.5783,0.3417,87.5761,577,5.77,0.0076,5,1,anomaly,2
0:40:33,0.2328,17.5269,0.3285,87.6429,575,5.75,-0.0113,5,1,anomaly,2
0:40:34,0.2202,17.5134,0.3254,87.3274,575,5.75,0.0003,5,1,anomaly,2
0:40:35,0.2285,17.5932,0.3257,87.7321,576,5.76,-0.0013,5,1,anomaly,2
0:40:36,0.2241,17.5326,0.3182,87.7212,574,5.74,-0.0032,5,1,anomaly,2
0:40:37,0.2344,17.5974,0.3256,88.0358,579,5.79,0.0017,5,1,anomaly,2
0:40:38,0.2313,17.6024,0.3271,88.4883,575,5.75,0.002,5,1,anomaly,2
0:40:39,0.2277,17.5577,0.3267,87.9262,581,5.81,-0.006,5,1,anomaly,2
0:40:40,0.2276,17.6192,0.3348,88.1588,581,5.81,0.109,5,1,anomaly,2
0:40:41,0.2213,17.6419,0.3399,88.8648,579,5.79,0.0176,5,1,anomaly,2
0:40:42,0.222,17.6055,0.3343,87.6965,573,5.73,0.0087,5,1,anomaly,2
0:40:43,0.227,17.5275,0.3346,85.7549,573,5.73,0.0207,5,1,anomaly,2
0:40:44,0.2204,17.5573,0.3323,87.108,573,5.73,0.0086,5,1,anomaly,2
0:40:45,0.2114,17.5762,0.3328,88.1375,574,5.74,0.0124,5,1,anomaly,2
0:40:46,0.2144,17.5353,0.3319,88.3283,574,5.74,0.0129,5,1,anomaly,2
0:40:47,0.2203,17.6031,0.3366,87.1925,571,5.71,0.0171,5,1,anomaly,2
0:40:48,0.2158,17.5972,0.3323,86.9806,574,5.74,0.0076,5,1,anomaly,2
0:40:49,0.2252,17.5292,0.3326,87.0407,567,5.67,0.0171,5,1,anomaly,2
0:40:50,0.2263,17.4634,0.3311,86.3574,565,5.65,0.0139,5,1,anomaly,2
0:40:51,0.2318,17.4665,0.328,85.9979,569,5.69,0.0096,5,1,anomaly,2
0:40:52,0.2336,17.5285,0.3314,86.3265,566,5.66,0.0128,5,1,anomaly,2
0:40:53,0.233,17.5242,0.3307,86.9377,571,5.71,0.0095,5,1,anomaly,2
0:40:54,0.227,17.5201,0.338,87.6734,568,5.68,0.0193,5,1,anomaly,2
0:40:55,0.2262,17.5481,0.3338,87.9358,568,5.68,0.0079,5,1,anomaly,2
0:40:56,0.2313,17.5613,0.3302,87.894,566,5.66,0.0079,5,1,anomaly,2
0:40:57,0.2309,17.444,0.3263,88.1842,563,5.63,0.0155,5,1,anomaly,2
0:40:58,0.223,17.4625,0.3277,88.0746,563,5.63,0.0127,5,1,anomaly,2
0:40:59,0.2244,17.5141,0.3311,87.4475,566,5.66,0.0123,5,1,anomaly,2
0:41:00,0.2267,17.4634,0.3312,86.593,563,5.63,0.0141,5,1,anomaly,2
0:41:01,0.2316,17.4538,0.3289,86.9115,565,5.65,0.0114,5,1,anomaly,2
0:41:02,0.2356,17.4533,0.3287,87.3163,564,5.64,0.013,5,1,anomaly,2
0:41:03,0.2265,17.5176,0.3268,87.4178,566,5.66,0.0086,5,1,anomaly,2
0:41:04,0.2231,17.5143,0.3267,86.9935,565,5.65,0.0117,5,1,anomaly,2
0:41:05,0.2255,17.5195,0.3238,87.1825,566,5.66,0.0072,5,1,anomaly,2
0:41:06,0.226,17.5861,0.3314,87.5418,571,5.71,0.0176,5,1,anomaly,2
0:41:07,0.2314,17.6371,0.3329,88.0373,569,5.69,0.0114,5,1,anomaly,2
0:41:08,0.24,17.5954,0.3271,87.1382,569,5.69,0.0093,5,1,anomaly,2
0:41:09,0.2446,17.6875,0.3262,87.2947,569,5.69,0.0072,5,1,anomaly,2
0:41:10,0.2368,17.7379,0.3353,87.7191,570,5.7,0.0164,5,1,anomaly,2
0:41:11,0.2308,17.6443,0.3354,87.5206,572,5.72,0.0144,5,1,anomaly,2
0:41:12,0.2317,17.7977,0.3292,87.3248,571,5.71,-0.0007,5,1,anomaly,2
0:41:13,0.2193,17.7565,0.3378,86.9583,577,5.77,0.016,5,1,anomaly,2
0:41:14,0.2278,17.7536,0.3545,87.1504,575,5.75,0.0272,5,1,anomaly,2
0:41:15,0.226,17.6683,0.3399,87.2313,571,5.71,0.0056,5,1,anomaly,2
0:41:16,0.2371,17.675,0.3396,86.1912,570,5.7,0.0113,5,1,anomaly,2
0:41:17,0.235,17.6698,0.3344,86.5767,567,5.67,0.009,5,1,anomaly,2
0:41:18,0.2241,17.7259,0.3331,87.2515,573,5.73,0.0089,5,1,anomaly,2
0:41:19,0.2241,17.6898,0.3402,87.601,570,5.7,0.0184,5,1,anomaly,2
0:41:20,0.2171,17.7388,0.3492,87.2392,569,5.69,0.0213,5,1,anomaly,2
0:41:21,0.2173,17.6807,0.3441,87.0705,566,5.66,0.0148,5,1,anomaly,2
0:41:22,0.2292,17.6631,0.3441,87.6583,565,5.65,0.0142,5,1,anomaly,2
0:41:23,0.2345,17.6277,0.3465,87.3048,562,5.62,0.0177,5,1,anomaly,2
0:41:24,0.2402,17.6627,0.3457,86.9079,559,5.59,0.0135,5,1,anomaly,2
0:41:25,0.2277,17.6192,0.332,87.0195,562,5.62,0.0033,5,1,anomaly,2
0:41:26,0.2258,17.6513,0.3325,87.1543,561,5.61,0.0093,5,1,anomaly,2
0:41:27,0.2371,17.6154,0.3379,87.1827,560,5.6,0.0203,5,1,anomaly,2
0:41:28,0.2282,17.6457,0.3433,86.8331,560,5.6,0.0169,5,1,anomaly,2
0:41:29,0.2358,17.5972,0.3345,87.0678,560,5.6,0.0103,5,1,anomaly,2
0:41:30,0.2412,17.6674,0.3345,87.2773,559,5.59,0.0087,5,1,anomaly,2
0:41:31,0.2337,17.6668,0.3308,87.2522,561,5.61,0.0063,5,1,anomaly,2
0:41:32,0.241,17.7816,0.3269,87.0493,565,5.65,0.0026,5,1,anomaly,2
0:41:33,0.2339,17.8112,0.3293,87.2521,570,5.7,0.0113,5,1,anomaly,2
0:41:34,0.2307,17.8369,0.3415,87.5163,568,5.68,0.0193,5,1,anomaly,2
0:41:35,0.2297,17.7956,0.3401,87.5687,563,5.63,0.0084,5,1,anomaly,2
0:41:36,0.2165,17.7558,0.3365,87.266,566,5.66,0.0135,5,1,anomaly,2
0:41:37,0.23,17.8039,0.3456,86.6774,565,5.65,0.0162,5,1,anomaly,2
0:41:38,0.228,17.8298,0.3462,86.1278,563,5.63,0.0152,5,1,anomaly,2
0:41:39,0.2309,17.8078,0.3398,86.6379,559,5.59,0.0075,5,1,anomaly,2
0:41:40,0.2228,17.7057,0.3324,86.6572,561,5.61,0.0084,5,1,anomaly,2
0:41:41,0.2289,17.7714,0.3306,86.9263,560,5.6,0.0091,5,1,anomaly,2
0:41:42,0.24,17.7527,0.3322,87.4706,558,5.58,0.0148,5,1,anomaly,2
0:41:43,0.2503,17.8522,0.3392,87.2681,558,5.58,0.0147,5,1,anomaly,2
0:41:44,0.2519,17.8911,0.3496,86.9909,563,5.63,0.019,5,1,anomaly,2
0:41:45,0.2404,17.7928,0.3523,87.2197,560,5.6,0.0222,5,1,anomaly,2
0:41:46,0.2424,17.8592,0.3554,87.7686,558,5.58,0.0149,5,1,anomaly,2
0:41:47,0.2295,17.8105,0.3539,87.1012,557,5.57,0.0123,5,1,anomaly,2
0:41:48,0.2338,17.7342,0.34,86.8806,560,5.6,0.0006,5,1,anomaly,2
0:41:49,0.2395,17.7902,0.3494,86.7615,558,5.58,0.0197,5,1,anomaly,2
0:41:50,0.2342,17.739,0.3591,86.7483,554,5.54,0.0252,5,1,anomaly,2
0:41:51,0.2362,17.7356,0.3619,87.0842,552,5.52,0.0204,5,1,anomaly,2
0:41:52,0.2475,17.6598,0.3545,86.7273,550,5.5,0.0106,5,1,anomaly,2
0:41:53,0.2452,17.6205,0.3511,86.8782,550,5.5,0.0149,5,1,anomaly,2
0:41:54,0.2429,17.6946,0.3535,87.598,547,5.47,0.0134,5,1,anomaly,2
0:41:55,0.2381,17.695,0.3498,87.5165,553,5.53,0.0057,5,1,anomaly,2
0:41:56,0.2354,17.7695,0.3552,87.1958,550,5.5,0.0164,5,1,anomaly,2
0:41:57,0.2363,17.8351,0.3544,86.6978,551,5.51,0.0071,5,1,anomaly,2
0:41:58,0.245,17.8157,0.3608,86.6196,550,5.5,0.0206,5,1,anomaly,2
0:41:59,0.237,17.7427,0.3629,86.372,551,5.51,0.0178,5,1,anomaly,2
0:42:00,0.247,17.8242,0.3603,86.9886,551,5.51,0.0082,5,1,anomaly,2
0:42:01,0.244,17.8735,0.3592,86.5383,553,5.53,0.0083,5,1,anomaly,2
0:42:02,0.2476,17.8297,0.3691,87.3079,549,5.49,0.0253,5,1,anomaly,2
0:42:03,0.2451,17.7884,0.3533,87.8314,547,5.47,0.0011,5,1,anomaly,2
0:42:04,0.2422,17.8513,0.3579,87.6157,545,5.45,0.0172,5,1,anomaly,2
0:42:05,0.243,17.9317,0.362,88.1202,548,5.48,0.0133,5,1,anomaly,2
0:42:06,0.2321,17.9907,0.3733,88.1907,553,5.53,0.0203,5,1,anomaly,2
0:42:07,0.2305,18.0801,0.3834,87.1229,551,5.51,0.019,5,1,anomaly,2
0:42:08,0.2339,18.0966,0.3842,86.6173,552,5.52,0.0143,5,1,anomaly,2
0:42:09,0.235,18.0147,0.3939,87.7128,547,5.47,0.0361,5,1,anomaly,2
0:42:10,0.2299,17.8883,0.387,87.944,542,5.42,0.0187,5,1,anomaly,2
0:42:11,0.2362,17.8908,0.383,86.6176,535,5.35,0.0139,5,1,anomaly,2
0:42:12,0.2409,17.8493,0.3705,86.4627,536,5.36,0.0054,5,1,anomaly,2
0:42:13,0.2428,17.8897,0.3843,87.6438,534,5.34,0.025,5,1,anomaly,2
0:42:14,0.239,17.7374,0.3815,87.5533,530,5.3,0.0224,5,1,anomaly,2
0:42:15,0.2335,17.7376,0.3767,87.3041,528,5.28,0.0126,5,1,anomaly,2
0:42:16,0.2387,17.7053,0.3757,87.0598,525,5.25,0.016,5,1,anomaly,2
0:42:17,0.2382,17.5996,0.3721,87.5505,522,5.22,0.0178,5,1,anomaly,2
0:42:18,0.2351,17.5543,0.3634,87.3088,525,5.25,0.0069,5,1,anomaly,2
0:42:19,0.2404,17.5876,0.3685,86.5266,525,5.25,0.0164,5,1,anomaly,2
0:42:20,0.2362,17.6223,0.3673,86.8584,525,5.25,0.0112,5,1,anomaly,2
0:42:21,0.2273,17.7489,0.3719,86.6512,527,5.27,0.0135,5,1,anomaly,2
0:42:22,0.2361,17.7875,0.3715,86.3126,530,5.3,0.0092,5,1,anomaly,2
0:42:23,0.2382,17.7583,0.3737,86.5683,530,5.3,0.0149,5,1,anomaly,2
0:42:24,0.2425,17.7978,0.3827,87.4562,528,5.28,0.0228,5,1,anomaly,2
0:42:25,0.2371,17.7882,0.383,87.1577,527,5.27,0.0164,5,1,anomaly,2
0:42:26,0.2386,17.728,0.3697,86.8671,526,5.26,0.0041,5,1,anomaly,2
