timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:25:31,0.3403,19.7636,0.6795,88.338,188,1.88,0.0377,2,0,normal,0
0:25:32,0.3393,19.5906,0.6737,89.6377,185,1.85,0.0065,2,0,normal,0
0:25:33,0.3365,19.6962,0.6717,90.4002,187,1.87,0.0096,2,0,normal,0
0:25:34,0.3306,19.5926,0.6686,90.4516,189,1.89,0.0113,2,0,normal,0
0:25:35,0.3369,19.7386,0.65,90.2123,190,1.9,-0.0072,2,0,normal,0
0:25:36,0.353,19.6787,0.6488,89.984,191,1.91,0.0033,2,0,normal,0
0:25:37,0.3481,19.76,0.6319,88.5443,191,1.91,-0.0076,2,0,normal,0
0:25:38,0.3575,19.7447,0.6384,88.4743,193,1.93,0.0217,2,0,normal,0
0:25:39,0.3613,19.8016,0.6514,90.5009,194,1.94,0.02,2,0,normal,0
0:25:40,0.3461,19.8595,0.657,89.3668,195,1.95,0.0146,2,0,normal,0
0:25:41,0.336,19.8466,0.6496,88.548,191,1.91,0.0027,2,0,normal,0
0:25:42,0.3185,19.7964,0.6669,89.2994,192,1.92,0.0304,2,0,normal,0
0:25:43,0.3046,19.6893,0.6589,88.8529,190,1.9,0.0062,2,0,normal,0
0:25:44,0.3244,19.6935,0.6401,88.8099,192,1.92,-0.0122,2,0,normal,0
0:25:45,0.3331,19.7182,0.6365,88.8824,191,1.91,-0.0009,2,0,normal,0
0:25:46,0.3268,19.5592,0.6435,88.7714,194,1.94,0.0162,2,0,normal,0
0:25:47,0.3248,19.5635,0.6437,89.5089,196,1.96,0.0183,2,0,normal,0
0:25:48,0.3061,19.6188,0.6521,89.7185,195,1.95,0.0117,2,0,normal,0
0:25:49,0.3063,19.6663,0.6402,90.483,196,1.96,-0.0022,2,0,normal,0
0:25:50,0.2915,19.5566,0.6377,88.3181,196,1.96,0.0127,2,0,normal,0
0:25:51,0.3176,19.4833,0.6388,89.2197,195,1.95,0.016,2,0,normal,0
0:25:52,0.2991,19.4593,0.6279,90.3191,195,1.95,0.0074,2,0,normal,0
0:25:53,0.2909,19.3812,0.6083,90.4259,196,1.96,-0.0051,2,0,normal,0
0:25:54,0.3033,19.3658,0.589,89.489,195,1.95,0.0011,2,0,normal,0
0:25:55,0.307,19.41,0.589,90.7199,195,1.95,0.0119,2,0,normal,0
0:25:56,0.3081,19.4474,0.5993,90.8281,200,2.0,0.0231,2,0,normal,0
0:25:57,0.2614,19.4714,0.5976,90.4491,201,2.01,0.0032,3,0,normal,0
0:25:58,0.2802,19.6407,0.5876,88.6951,203,2.03,0.0024,3,0,normal,0
0:25:59,0.2796,19.5295,0.5869,87.4716,205,2.05,0.0107,3,0,normal,0
0:26:00,0.3033,19.4159,0.5719,87.4361,207,2.07,-0.0123,3,0,normal,0
0:26:01,0.2938,19.4761,0.5868,88.297,207,2.07,0.0233,3,0,normal,0
0:26:02,0.3044,19.2151,0.5862,89.2955,208,2.08,-0.0245,3,0,normal,0
0:26:03,0.3173,19.2728,0.588,88.5714,206,2.06,0.0074,3,0,normal,0
0:26:04,0.3102,19.2356,0.5679,89.7653,206,2.06,-0.0026,3,0,normal,0
0:26:05,0.3071,19.3749,0.5805,88.6849,211,2.11,0.0148,3,0,normal,0
0:26:06,0.3214,19.4246,0.5758,88.9305,214,2.14,-0.0018,3,0,normal,0
0:26:07,0.3271,19.6082,0.5703,88.9839,218,2.18,-0.0117,3,0,normal,0
0:26:08,0.3233,19.7517,0.5792,89.031,221,2.21,0.0119,3,0,normal,0
0:26:09,0.3146,19.7148,0.581,89.6937,220,2.2,-0.0008,3,0,normal,0
0:26:10,0.2999,19.7177,0.5496,88.3449,222,2.22,-0.0299,3,0,normal,0
0:26:11,0.2987,19.7553,0.5527,89.2268,225,2.25,0.0002,3,0,normal,0
0:26:12,0.2744,19.7454,0.5593,90.2259,225,2.25,0.0004,3,0,normal,0
0:26:13,0.2879,19.7255,0.5472,88.7022,223,2.23,-0.0003,3,0,normal,0
0:26:14,0.3125,19.8952,0.538,88.0245,227,2.27,-0.0161,3,0,normal,0
0:26:15,0.3138,19.9301,0.5351,88.9424,230,2.3,-0.0015,3,0,normal,0
0:26:16,0.319,19.8501,0.563,89.9286,232,2.32,0.0223,3,0,normal,0
0:26:17,0.3048,19.8154,0.5634,89.8429,231,2.31,-0.0002,3,0,normal,0
0:26:18,0.2756,19.7276,0.5505,89.6693,229,2.29,-0.0099,3,0,normal,0
0:26:19,0.2879,19.641,0.5386,89.625,231,2.31,-0.0162,3,0,normal,0
0:26:20,0.2755,19.5869,0.5483,89.9051,230,2.3,0.0157,3,0,normal,0
0:26:21,0.2739,19.5203,0.5281,89.2107,229,2.29,-0.009,3,0,normal,0
0:26:22,0.2897,19.556,0.5269,88.8224,232,2.32,-0.0067,3,0,normal,0
0:26:23,0.2912,19.5617,0.5375,89.591,236,2.36,-0.002,3,0,normal,0
0:26:24,0.2856,19.4652,0.5095,88.5812,236,2.36,-0.0292,3,0,normal,0
0:26:25,0.2809,19.71,0.5154,88.9169,240,2.4,-0.0035,3,0,normal,0
0:26:26,0.2931,19.5808,0.5191,89.1768,241,2.41,0.0039,3,0,normal,0
0:26:27,0.2901,19.6742,0.5316,88.9644,243,2.43,0.0037,3,0,normal,0
0:26:28,0.2911,19.7574,0.5277,89.6328,243,2.43,-0.0062,3,0,normal,0
0:26:29,0.2962,19.6979,0.5255,89.5715,240,2.4,0.0075,3,0,normal,0
0:26:30,0.2934,19.6668,0.5377,89.5652,241,2.41,0.0204,3,0,normal,0
0:26:31,0.297,19.7977,0.5452,89.2309,247,2.47,-0.0016,3,0,normal,0
0:26:32,0.306,19.8705,0.5392,88.9325,248,2.48,-0.018,3,0,normal,0
0:26:33,0.2858,19.8548,0.5255,88.598,251,2.51,-0.0233,3,0,normal,0
0:26:34,0.2953,19.7888,0.5269,89.285,249,2.49,0.003,3,0,normal,0
0:26:35,0.2769,19.732,0.5413,89.9748,249,2.49,0.075,3,0,normal,0
0:26:36,0.276,19.6888,0.5464,88.8574,249,2.49,0.0131,3,0,normal,0
0:26:37,0.2888,19.7242,0.5286,88.2932,251,2.51,-0.0127,3,0,normal,0
0:26:38,0.2789,19.7134,0.5193,89.5749,254,2.54,-0.0013,3,0,normal,0
0:26:39,0.2943,19.8157,0.5083,89.8591,258,2.58,-0.0081,3,0,normal,0
0:26:40,0.2903,19.9633,0.5284,89.5915,261,2.61,0.0211,3,0,normal,0
0:26:41,0.2987,19.7973,0.5233,88.9647,258,2.58,-0.0019,3,0,normal,0
0:26:42,0.3021,19.8114,0.522,88.9156,254,2.54,0.0083,3,0,normal,0
0:26:43,0.3109,19.8794,0.5262,88.6421,257,2.57,0.0124,3,0,normal,0
0:26:44,0.3278,19.8052,0.5127,89.1853,262,2.62,-0.0067,3,0,normal,0
0:26:45,0.3238,19.8011,0.5178,90.3009,265,2.65,0.0038,3,0,normal,0
0:26:46,0.2897,19.7659,0.5278,90.1125,263,2.63,0.018,3,0,normal,0
0:26:47,0.3045,19.8094,0.5062,89.1426,265,2.65,-0.0095,3,0,normal,0
0:26:48,0.2937,19.909,0.4999,89.5019,263,2.63,-0.0065,3,0,normal,0
0:26:49,0.297,19.9546,0.5082,89.4136,269,2.69,0.0028,3,0,normal,0
0:26:50,0.2842,20.1182,0.5171,89.55,270,2.7,0.0058,3,0,normal,0
0:26:51,0.2877,20.2884,0.5111,90.1967,277,2.77,-0.0106,3,0,normal,0
0:26:52,0.2825,20.2797,0.5228,90.57,281,2.81,0.0046,3,0,normal,0
0:26:53,0.2716,20.3785,0.5174,89.3668,276,2.76,0.0019,3,0,normal,0
0:26:54,0.2618,20.4761,0.5156,88.0668,279,2.79,-0.0055,3,0,normal,0
0:26:55,0.253,20.5167,0.5376,87.7803,278,2.78,0.0292,3,0,normal,0
0:26:56,0.2735,20.5962,0.5352,87.5423,276,2.76,0.0066,3,0,normal,0
0:26:57,0.2845,20.4927,0.5288,88.7723,277,2.77,-0.0042,3,0,normal,0
0:26:58,0.2752,20.5782,0.5114,89.3469,274,2.74,-0.0073,3,0,normal,0
0:26:59,0.2843,20.3807,0.5229,89.1829,273,2.73,0.015,3,0,normal,0
0:27:00,0.3054,20.1935,0.5351,89.0611,272,2.72,0.0173,3,0,normal,0
0:27:01,0.2809,20.1907,0.5445,89.4106,272,2.72,0.0151,3,0,normal,0
0:27:02,0.2801,20.1885,0.5443,89.6773,272,2.72,0.0061,3,0,normal,0
0:27:03,0.3002,20.2555,0.5364,88.9648,270,2.7,0.007,3,0,normal,0
0:27:04,0.3022,20.2066,0.5287,88.586,271,2.71,-0.0063,3,0,normal,0
0:27:05,0.2955,20.1395,0.5192,89.0762,270,2.7,-0.001,3,0,normal,0
0:27:06,0.2947,20.1122,0.5351,88.2284,268,2.68,0.0264,3,0,normal,0
0:27:07,0.2904,20.061,0.5252,88.4005,269,2.69,0.0059,3,0,normal,0
0:27:08,0.3077,20.1578,0.5405,88.9577,270,2.7,0.0213,3,0,normal,0
0:27:09,0.2904,20.122,0.5428,89.0793,271,2.71,0.0169,3,0,normal,0
0:27:10,0.2976,20.1643,0.5479,88.1825,272,2.72,0.0089,3,0,normal,0
0:27:11,0.2954,20.1697,0.534,87.6934,274,2.74,-0.0042,3,0,normal,0
0:27:12,0.3015,20.3517,0.5476,87.1766,273,2.73,0.0131,3,0,normal,0
0:27:13,0.3087,20.3299,0.5493,87.766,278,2.78,0.0143,3,0,normal,0
0:27:14,0.3105,20.3797,0.5565,89.2255,275,2.75,0.014,3,0,normal,0
0:27:15,0.2972,20.3177,0.5524,89.1913,273,2.73,0.009,3,0,normal,0
0:27:16,0.3152,20.2077,0.5413,89.0801,270,2.7,0.0046,3,0,normal,0
0:27:17,0.3093,20.1161,0.5371,89.8374,268,2.68,0.0118,3,0,normal,0
0:27:18,0.2827,20.0243,0.5265,89.9185,268,2.68,0.009,3,0,normal,0
0:27:19,0.3035,19.9762,0.5226,89.3378,271,2.71,0.0027,3,0,normal,0
0:27:20,0.3112,20.1447,0.5359,87.8412,274,2.74,-0.3619,3,0,normal,0
0:27:21,0.3135,20.0403,0.5215,88.5799,268,2.68,-0.0074,3,0,normal,0
0:27:22,0.2937,19.9747,0.5316,89.3294,267,2.67,0.0135,3,0,normal,0
0:27:23,0.2876,19.802,0.5396,89.1139,265,2.65,0.0091,3,0,normal,0
0:27:24,0.2924,19.8091,0.5243,88.9779,264,2.64,-0.0135,3,0,normal,0
0:27:25,0.2987,19.8093,0.5078,89.1662,265,2.65,-0.0087,3,0,normal,0
0:27:26,0.2987,19.8449,0.5194,89.5728,265,2.65,0.0101,3,0,normal,0
0:27:27,0.2971,19.8092,0.5214,89.9292,265,2.65,-0.0003,3,0,normal,0
0:27:28,0.3165,19.7352,0.5304,90.3388,264,2.64,0.0088,3,0,normal,0
0:27:29,0.2964,19.6793,0.5454,90.4044,265,2.65,,3,0,normal,0
0:27:30,0.2838,19.5179,0.5284,89.3179,260,2.6,-0.0014,3,0,normal,0
0:27:31,0.303,19.5187,0.5392,89.4704,261,2.61,0.0231,3,0,normal,0
0:27:32,0.2868,19.5813,0.5312,90.0079,258,2.58,0.0052,3,0,normal,0
0:27:33,0.3011,19.5901,0.5223,89.7286,261,2.61,0.0018,3,0,normal,0
0:27:34,0.2993,19.6813,0.5247,89.5377,264,2.64,0.0063,3,0,normal,0
0:27:35,0.2845,19.7501,0.5362,89.8988,268,2.68,0.0153,3,0,normal,0
0:27:36,0.2828,19.7407,0.5239,89.4822,270,2.7,-0.0051,3,0,normal,0
0:27:37,0.3106,19.824,0.5124,88.2715,271,2.71,-0.0071,3,0,normal,0
0:27:38,0.322,19.9812,0.5021,88.9129,274,2.74,-0.0032,3,0,normal,0
0:27:39,0.3273,20.1332,0.4992,89.0629,277,2.77,0.0024,3,0,normal,0
0:27:40,0.3195,20.29,0.4968,89.6786,282,2.82,-0.001,3,0,normal,0
0:27:41,0.306,20.2314,0.5082,90.2204,279,2.79,0.0185,3,0,normal,0
0:27:42,0.308,20.2156,0.5132,90.1275,281,2.81,0.0144,3,0,normal,0
0:27:43,0.3162,20.0065,0.496,89.7312,276,2.76,0.0033,3,0,normal,0
0:27:44,0.3034,20.0887,0.5095,89.9454,279,2.79,0.0221,3,0,normal,0
0:27:45,0.2869,19.885,0.5174,90.2788,276,2.76,0.0204,3,0,normal,0
0:27:46,0.2987,19.8906,0.4971,89.9872,277,2.77,-0.0051,3,0,normal,0
0:27:47,0.2812,19.8533,0.4797,89.3921,277,2.77,-0.0029,3,0,normal,0
0:27:48,0.2708,20.0612,0.4675,89.2622,282,2.82,-0.0116,3,0,normal,0
0:27:49,0.2728,19.9867,0.4675,89.756,287,2.87,0.0029,3,0,normal,0
0:27:50,0.2739,20.1397,0.4957,89.0807,290,2.9,0.0285,3,0,normal,0
0:27:51,0.2837,20.2322,0.4909,88.3661,291,2.91,-0.0011,3,0,normal,0
0:27:52,0.2851,20.2674,0.5094,88.6802,294,2.94,0.0219,3,0,normal,0
0:27:53,0.2762,20.3027,0.5064,88.7093,291,2.91,0.0067,3,0,normal,0
0:27:54,0.2644,20.0474,0.4872,88.7694,290,2.9,-0.0039,3,0,normal,0
0:27:55,0.269,20.0563,0.489,88.4242,289,2.89,0.0143,3,0,normal,0
0:27:56,0.2901,20.1132,0.4975,87.6174,289,2.89,0.0147,3,0,normal,0
0:27:57,0.3071,20.2575,0.5305,87.7996,291,2.91,0.0366,3,0,normal,0
0:27:58,0.3077,20.1807,0.5268,89.4953,290,2.9,0.0052,3,0,normal,0
0:27:59,0.2785,20.1986,0.5395,88.9956,290,2.9,0.0153,3,0,normal,0
0:28:00,0.2863,20.0669,0.5594,87.3977,291,2.91,0.032,3,0,normal,0
0:28:01,0.3028,20.0181,0.535,87.5223,287,2.87,-0.0007,3,0,normal,0
0:28:02,0.3014,19.9289,0.5315,88.2659,286,2.86,0.0115,3,0,normal,0
0:28:03,0.2782,19.7731,0.5375,88.6773,285,2.85,0.0174,3,0,normal,0
0:28:04,0.2651,19.8237,0.539,87.858,286,2.86,0.0142,3,0,normal,0
0:28:05,0.2805,19.7134,0.5219,89.5141,283,2.83,-0.006,3,0,normal,0
0:28:06,0.2806,19.6457,0.5182,88.7511,285,2.85,0.0071,3,0,normal,0
0:28:07,0.2894,19.4859,0.5435,89.5848,284,2.84,0.03,3,0,normal,0
0:28:08,0.2733,19.4319,0.5241,89.2381,286,2.86,-0.0096,3,0,normal,0
0:28:09,0.2551,19.3399,0.5085,89.0373,282,2.82,-0.0016,3,0,normal,0
0:28:10,0.2634,19.4867,0.511,88.7113,286,2.86,0.0045,3,0,normal,0
0:28:11,0.2612,19.5548,0.5169,88.5825,286,2.86,0.0153,3,0,normal,0
0:28:12,0.2607,19.5586,0.508,87.8769,288,2.88,-0.003,3,0,normal,0
0:28:13,0.2715,19.5684,0.5,87.5324,285,2.85,-0.0005,3,0,normal,0
0:28:14,0.2717,19.505,0.5102,87.2371,289,2.89,0.0166,3,0,normal,0
0:28:15,0.2816,19.4682,0.5206,88.095,286,2.86,0.0212,3,0,normal,0
0:28:16,0.2802,19.4795,0.4949,88.1106,290,2.9,-0.0271,3,0,normal,0
0:28:17,0.277,19.4413,0.4899,88.9726,293,2.93,-0.0112,3,0,normal,0
0:28:18,0.2822,19.5331,0.4965,89.5787,292,2.92,0.0125,3,0,normal,0
0:28:19,0.2591,19.5909,0.4846,89.8427,292,2.92,-0.3099,3,0,normal,0
0:28:20,0.2689,19.5506,0.4787,89.0361,295,2.95,0.0001,3,0,normal,0
0:28:21,0.2613,19.5918,0.4899,88.6117,300,3.0,0.013,3,0,normal,0
0:28:22,0.2623,19.7693,0.4845,89.1039,301,3.01,-0.034,3,0,normal,0
0:28:23,0.2654,19.9472,0.4822,89.8422,304,3.04,-0.0081,3,0,normal,0
0:28:24,0.2821,19.9592,0.4803,88.7187,308,3.08,-0.0127,3,0,normal,0
0:28:25,0.2748,19.9624,0.4832,89.1405,310,3.1,0.0009,3,0,normal,0
0:28:26,0.2839,19.8538,0.4624,89.1269,309,3.09,-0.0218,3,0,normal,0
0:28:27,0.2847,19.8249,0.4618,88.73,307,3.07,0.0041,3,0,normal,0
0:28:28,0.2925,19.7467,0.4769,90.3562,305,3.05,0.0202,3,0,normal,0
0:28:29,0.3029,19.6672,0.4754,89.6694,303,3.03,-0.0001,3,0,normal,0
0:28:30,0.2842,19.4849,0.4917,89.3922,300,3.0,0.0178,3,0,normal,0
0:28:31,0.2655,19.5146,0.4934,88.6843,299,2.99,0.0121,3,0,normal,0
0:28:32,0.2775,19.384,0.4848,87.6984,301,3.01,-0.005,3,0,normal,0
0:28:33,0.2939,19.4745,0.4776,87.7358,302,3.02,-0.0092,3,0,normal,0
0:28:34,0.2868,19.4425,0.4749,88.8976,305,3.05,-0.0008,3,0,normal,0
0:28:35,0.286,19.5492,0.4793,90.356,308,3.08,0.0002,3,0,normal,0
0:28:36,0.2772,19.6838,0.4764,90.8467,310,3.1,-0.0051,3,0,normal,0
0:28:37,0.2739,19.7248,0.4674,89.738,313,3.13,-0.0106,3,0,normal,0
0:28:38,0.2814,19.8184,0.4657,89.3748,314,3.14,-0.0027,3,0,normal,0
0:28:39,0.2709,19.9781,0.4622,89.6061,317,3.17,-0.0016,3,0,normal,0
0:28:40,0.259,19.9527,0.4659,89.4714,318,3.18,0.0037,3,0,normal,0
0:28:41,0.2746,20.0355,0.4754,89.7804,322,3.22,-0.0004,3,0,normal,0
0:28:42,0.2754,20.0872,0.4622,89.8418,327,3.27,-0.0095,3,0,normal,0
0:28:43,0.2696,20.1383,0.473,89.4862,332,3.32,0.006,3,0,normal,0
0:28:44,0.2723,20.023,0.4661,88.3982,328,3.28,0.0038,3,0,normal,0
0:28:45,0.2604,20.0143,0.4735,88.3602,327,3.27,0.018,3,0,normal,0
0:28:46,0.2627,20.1018,0.4759,89.1155,327,3.27,0.0062,3,0,normal,0
0:28:47,0.2659,20.0661,0.47,89.3052,327,3.27,0.0018,3,0,normal,0
0:28:48,0.2522,20.0969,0.4884,88.7186,327,3.27,0.0189,3,0,normal,0
0:28:49,0.2643,20.0205,0.4971,88.6576,329,3.29,0.0062,3,0,normal,0
0:28:50,0.2823,19.9926,0.4838,89.0556,325,3.25,-0.0116,3,0,normal,0
0:28:51,0.271,20.0072,0.4862,89.473,330,3.3,0.0037,3,0,normal,0
0:28:52,0.2682,20.0162,0.4839,88.7272,327,3.27,0.0007,3,0,normal,0
0:28:53,0.2623,19.9965,0.4669,87.9142,333,3.33,-0.3063,3,0,normal,0
0:28:54,0.2712,20.146,0.4855,87.7811,333,3.33,0.0153,3,0,normal,0
0:28:55,0.2955,20.1155,0.4854,87.9087,329,3.29,0.0084,3,0,normal,0
0:28:56,0.2957,20.0071,0.4894,88.6794,328,3.28,0.0098,3,0,normal,0
0:28:57,0.285,19.9631,0.5,89.6196,329,3.29,0.0116,3,0,normal,0
0:28:58,0.2876,19.9354,0.4898,89.6683,325,3.25,-0.0034,3,0,normal,0
0:28:59,0.2913,19.8648,0.4803,89.6977,322,3.22,-0.0023,3,0,normal,0
0:29:00,0.2803,19.7693,0.4672,89.5371,319,3.19,-0.0045,3,0,normal,0
0:29:01,0.2767,19.7088,0.4656,89.7356,319,3.19,0.0015,3,0,normal,0
0:29:02,0.2626,19.6291,0.4721,88.687,320,3.2,0.0035,3,0,normal,0
0:29:03,0.2697,19.6018,0.4624,87.2924,319,3.19,-0.0031,3,0,normal,0
0:29:04,0.2689,19.6504,0.4759,87.2212,320,3.2,0.0065,3,0,normal,0
0:29:05,0.268,19.6675,0.4654,87.9866,322,3.22,-0.0129,3,0,normal,0
0:29:06,0.2695,19.6278,0.473,88.0088,324,3.24,0.0085,3,0,normal,0
0:29:07,0.2743,19.6689,0.4847,89.3782,328,3.28,0.0111,3,0,normal,0
0:29:08,0.2753,19.6697,0.4827,88.9526,327,3.27,-0.0068,3,0,normal,0
0:29:09,0.2919,19.6406,0.4901,89.0114,325,3.25,0.0187,3,0,normal,0
0:29:10,0.2781,19.5545,0.4795,88.8816,325,3.25,-0.0142,3,0,normal,0
0:29:11,0.286,19.6136,0.4782,89.6153,326,3.26,-0.0025,3,0,normal,0
0:29:12,0.272,19.5621,0.4644,88.766,324,3.24,-0.0058,3,0,normal,0
0:29:13,0.2565,19.6105,0.4602,88.4307,327,3.27,-0.0016,3,0,normal,0
0:29:14,0.2647,19.5338,0.4629,88.8948,328,3.28,0.0014,3,0,normal,0
0:29:15,0.2686,19.511,0.4484,89.264,327,3.27,-0.0041,3,0,normal,0
0:29:16,0.263,19.5187,0.4367,90.184,331,3.31,-0.0062,3,0,normal,0
0:29:17,0.2491,19.5274,0.4448,89.0174,333,3.33,0.0118,3,0,normal,0
0:29:18,0.2423,19.6219,0.4437,88.228,332,3.32,0.006,3,0,normal,0
0:29:19,0.2468,19.6408,0.4458,87.1021,336,3.36,0.0046,3,0,normal,0
0:29:20,0.2508,19.7643,0.4466,87.3511,343,3.43,0.004,3,0,normal,0
0:29:21,0.2533,19.8002,0.4545,88.0228,347,3.47,0.0071,3,0,normal,0
0:29:22,0.2435,19.7859,0.4523,88.8055,344,3.44,0.0093,3,0,normal,0
0:29:23,0.2497,19.7154,0.4472,88.8048,341,3.41,0.0073,3,0,normal,0
0:29:24,0.2597,19.7678,0.4517,89.2,344,3.44,0.0086,3,0,normal,0
0:29:25,0.2594,19.6787,0.4643,89.2846,342,3.42,0.0273,3,0,normal,0
0:29:26,0.2518,19.723,0.4669,89.2738,344,3.44,0.0075,3,0,normal,0
0:29:27,0.2756,19.694,0.4617,89.4127,342,3.42,0.0049,3,0,normal,0
0:29:28,0.2583,19.5769,0.4643,89.8117,341,3.41,0.0143,3,0,normal,0
0:29:29,0.255,19.5453,0.4604,88.9122,341,3.41,0.0069,3,0,normal,0
0:29:30,0.2568,19.55,0.4668,88.4107,342,3.42,0.0149,3,0,normal,0
0:29:31,0.2512,19.6474,0.4669,87.4806,344,3.44,-0.446,3,0,normal,0
0:29:32,0.2589,19.5124,0.4704,88.7763,344,3.44,0.0083,3,0,normal,0
0:29:33,0.2752,19.5442,0.4501,88.9117,344,3.44,-0.0181,3,0,normal,0
0:29:34,0.2738,19.547,0.4402,88.7338,349,3.49,-0.0172,3,0,normal,0
0:29:35,0.2545,19.6199,0.4428,88.3071,347,3.47,0.0007,3,0,normal,0
0:29:36,0.2738,19.6601,0.4301,88.5822,348,3.48,-0.0118,3,0,normal,0
0:29:37,0.2727,19.6523,0.451,88.9623,349,3.49,0.0219,3,0,normal,0
0:29:38,0.2667,19.6692,0.4677,88.8219,350,3.5,0.0118,3,0,normal,0
0:29:39,0.2788,19.6563,0.4658,88.0312,348,3.48,-0.0019,3,0,normal,0
0:29:40,0.2658,19.6585,0.4668,88.771,354,3.54,-0.0071,3,0,normal,0
0:29:41,0.2625,19.7065,0.4573,88.8815,354,3.54,-0.0099,3,0,normal,0
0:29:42,0.2595,19.7157,0.4567,88.9907,355,3.55,-0.0004,3,0,normal,0
0:29:43,0.2612,19.7692,0.4673,89.4872,357,3.57,0.0144,3,0,normal,0
0:29:44,0.2606,19.687,0.4804,89.2625,358,3.58,0.0065,3,0,normal,0
0:29:45,0.2615,19.6712,0.4783,88.3374,352,3.52,-0.0009,3,0,normal,0
0:29:46,0.2475,19.5973,0.4664,87.5878,350,3.5,0.005,3,0,normal,0
0:29:47,0.2525,19.68,0.4692,88.1618,353,3.53,0.0032,3,0,normal,0
0:29:48,0.2549,19.7548,0.4579,88.3504,354,3.54,-0.0112,3,0,normal,0
0:29:49,0.2719,19.6109,0.4426,89.128,352,3.52,-0.0113,3,0,normal,0
0:29:50,0.2479,19.5163,0.4371,89.0194,350,3.5,0.001,3,0,normal,0
0:29:51,0.2565,19.6169,0.4492,88.6483,356,3.56,0.0072,3,0,normal,0
0:29:52,0.2628,19.7456,0.4515,89.3038,359,3.59,,3,0,normal,0
0:29:53,0.2615,19.8605,0.4741,88.9975,361,3.61,0.0282,3,0,normal,0
0:29:54,0.2529,19.8271,0.4906,89.0115,361,3.61,0.022,3,0,normal,0
0:29:55,0.2511,19.7156,0.4697,89.0201,359,3.59,-0.0011,3,0,normal,0
0:29:56,0.2594,19.6304,0.4503,88.7395,353,3.53,0.0007,3,0,normal,0
0:29:57,0.2394,19.583,0.4487,88.7112,356,3.56,0.0139,3,0,normal,0
0:29:58,0.258,19.5989,0.4575,88.7495,357,3.57,0.021,3,0,normal,0
0:29:59,0.2649,19.5724,0.4519,87.435,355,3.55,0.0075,3,0,normal,0
0:30:00,0.2743,19.5431,0.4557,87.9421,353,3.53,0.0181,3,0,normal,0
0:30:01,0.2636,19.522,0.4547,88.6448,351,3.51,0.012,3,0,normal,0
0:30:02,0.2732,19.5108,0.4312,88.5102,352,3.52,-0.0063,3,0,normal,0
0:30:03,0.2832,19.5615,0.4308,88.47,355,3.55,0.0104,3,0,normal,0
0:30:04,0.2648,19.6811,0.442,88.7956,358,3.58,0.0159,3,0,normal,0
0:30:05,0.247,19.6916,0.4404,88.3171,359,3.59,0.0045,3,0,normal,0
0:30:06,0.2511,19.6132,0.443,87.9171,359,3.59,0.0163,3,0,normal,0
0:30:07,0.254,19.6242,0.4297,87.9308,362,3.62,0.0,3,0,normal,0
0:30:08,0.2565,19.6591,0.4322,88.2756,366,3.66,0.0095,3,0,normal,0
0:30:09,0.2549,19.7308,0.4418,88.8553,369,3.69,0.0168,3,0,normal,0
0:30:10,0.2449,19.8398,0.457,89.4885,371,3.71,0.0264,3,0,normal,0
0:30:11,0.2421,19.8154,0.4617,88.999,368,3.68,0.0195,3,0,normal,0
0:30:12,0.2494,19.7843,0.4528,88.4982,365,3.65,0.006,3,0,normal,0
0:30:13,0.2479,19.7594,0.4628,88.0543,366,3.66,0.0206,3,0,normal,0
0:30:14,0.2423,19.7527,0.4467,88.2893,366,3.66,-0.0006,3,0,normal,0
0:30:15,0.2571,19.7089,0.452,89.0606,363,3.63,0.0218,3,0,normal,0
0:30:16,0.2467,19.7823,0.474,89.2946,367,3.67,0.031,3,0,normal,0
0:30:17,0.2512,19.801,0.4731,88.6461,367,3.67,0.0112,3,0,normal,0
0:30:18,0.2491,19.8674,0.4727,88.4989,367,3.67,0.0058,3,0,normal,0
0:30:19,0.2449,19.7689,0.4851,89.4197,367,3.67,0.028,3,0,normal,0
0:30:20,0.2487,19.6492,0.4854,89.3854,364,3.64,0.0245,3,0,normal,0
0:30:21,0.2445,19.6226,0.4764,88.0692,361,3.61,0.0072,3,0,normal,0
0:30:22,0.2384,19.5733,0.4767,87.9714,361,3.61,0.0209,3,0,normal,0
0:30:23,0.2329,19.6133,0.4752,87.7573,362,3.62,0.0127,3,0,normal,0
0:30:24,0.2534,19.7194,0.4819,87.5464,365,3.65,0.0177,3,0,normal,0
0:30:25,0.2633,19.6363,0.4788,88.9023,365,3.65,0.0081,3,0,normal,0
0:30:26,0.2548,19.7115,0.4558,88.7065,364,3.64,-0.0089,3,0,normal,0
0:30:27,0.2631,19.6188,0.4576,88.6646,361,3.61,0.0159,3,0,normal,0
0:30:28,0.2563,19.5059,0.4826,88.5758,357,3.57,0.0437,3,0,normal,0
0:30:29,0.2402,19.5263,0.4701,89.2097,359,3.59,0.0043,3,0,normal,0
0:30:30,0.2352,19.5655,0.4743,88.3086,362,3.62,0.0136,3,0,normal,0
0:30:31,0.2496,19.5746,0.4876,88.4005,360,3.6,0.0306,3,0,normal,0
0:30:32,0.2504,19.6785,0.479,88.5372,361,3.61,0.0032,3,0,normal,0
0:30:33,0.2512,19.6459,0.5037,89.0398,361,3.61,-0.2596,3,0,normal,0
0:30:34,0.2725,19.6738,0.4931,88.6084,359,3.59,-0.0056,3,0,normal,0
