timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:28:26,0.2818,19.9353,0.4497,88.0926,312,3.12,-0.0094,3,0,normal,0
0:28:27,0.2899,19.9334,0.4788,88.6758,314,3.14,0.0317,3,0,normal,0
0:28:28,0.2714,19.827,0.4733,88.8854,311,3.11,0.0112,3,0,normal,0
0:28:29,0.2757,19.7224,0.479,88.577,308,3.08,0.0218,3,0,normal,0
0:28:30,0.2769,19.6612,0.4702,88.56,310,3.1,0.0024,3,0,normal,0
0:28:31,0.2878,19.6956,0.4633,89.6162,313,3.13,0.0065,3,0,normal,0
0:28:32,0.278,19.671,0.4773,89.9582,312,3.12,0.0192,3,0,normal,0
0:28:33,0.2705,19.6736,0.4626,89.3337,312,3.12,-0.0061,3,0,normal,0
0:28:34,0.2702,19.8304,0.4578,88.1627,315,3.15,0.0013,3,0,normal,0
0:28:35,0.2667,19.8628,0.4606,88.1698,316,3.16,0.0055,3,0,normal,0
0:28:36,0.262,19.8774,0.4665,89.4097,318,3.18,0.013,3,0,normal,0
0:28:37,0.2619,20.006,0.4582,89.0692,320,3.2,-0.0062,3,0,normal,0
0:28:38,0.256,19.9268,0.471,88.4298,321,3.21,0.0209,3,0,normal,0
0:28:39,0.2644,19.8793,0.4775,89.1375,321,3.21,0.0159,3,0,normal,0
0:28:40,0.2585,19.969,0.4842,89.3746,323,3.23,0.0184,3,0,normal,0
0:28:41,0.2667,20.0502,0.4667,88.6449,325,3.25,-0.0081,3,0,normal,0
0:28:42,0.2804,19.938,0.4701,88.681,325,3.25,0.0096,3,0,normal,0
0:28:43,0.2925,19.9029,0.4815,88.8186,325,3.25,0.0245,3,0,normal,0
0:28:44,0.28,19.9968,0.4775,88.965,327,3.27,-0.0027,3,0,normal,0
0:28:45,0.2859,19.9622,0.4823,89.6122,327,3.27,0.0165,3,0,normal,0
0:28:46,0.2816,19.9839,0.4639,89.1458,325,3.25,-0.0028,3,0,normal,0
0:28:47,0.2747,20.0879,0.4575,88.8155,328,3.28,-0.0038,3,0,normal,0
0:28:48,0.2748,20.022,0.4702,89.4794,329,3.29,0.0145,3,0,normal,0
0:28:49,0.273,20.0713,0.4719,88.6146,326,3.26,0.0053,3,0,normal,0
0:28:50,0.2721,19.9079,0.4674,89.3077,328,3.28,-0.1606,3,0,normal,0
0:28:51,0.2769,20.017,0.4709,89.0807,327,3.27,0.0032,3,0,normal,0
0:28:52,0.2776,20.083,0.4697,88.2216,332,3.32,-0.0134,3,0,normal,0
0:28:53,0.2773,20.1191,0.4832,88.1115,334,3.34,0.0083,3,0,normal,0
0:28:54,0.2665,20.0037,0.4852,89.6443,333,3.33,0.0051,3,0,normal,0
0:28:55,0.2554,19.9109,0.4716,89.9414,331,3.31,-0.0065,3,0,normal,0
0:28:56,0.2601,19.988,0.4576,89.5241,331,3.31,-0.0106,3,0,normal,0
0:28:57,0.2697,19.9733,0.4579,89.3059,332,3.32,0.0023,3,0,normal,0
0:28:58,0.263,19.9996,0.4837,89.8814,334,3.34,0.0288,3,0,normal,0
0:28:59,0.2594,19.8288,0.4841,88.894,333,3.33,0.004,3,0,normal,0
0:29:00,0.278,19.7802,0.4605,88.0192,329,3.29,-0.0118,3,0,normal,0
0:29:01,0.2707,19.8576,0.4666,88.6339,331,3.31,0.0075,3,0,normal,0
0:29:02,0.2726,19.8752,0.4731,88.4861,329,3.29,0.0085,3,0,normal,0
0:29:03,0.2693,19.8228,0.4574,88.6327,329,3.29,-0.0024,3,0,normal,0
0:29:04,0.2691,19.7802,0.4559,88.6111,331,3.31,0.0076,3,0,normal,0
0:29:05,0.2668,19.9047,0.4648,88.7224,334,3.34,0.0097,3,0,normal,0
0:29:06,0.2619,19.9468,0.4779,87.713,338,3.38,0.0152,3,0,normal,0
0:29:07,0.2513,19.9939,0.4825,87.181,338,3.38,0.0159,3,0,normal,0
0:29:08,0.2549,19.9835,0.4804,88.0563,338,3.38,0.0043,3,0,normal,0
0:29:09,0.2536,19.9387,0.4856,87.7912,335,3.35,0.0136,3,0,normal,0
0:29:10,0.2601,20.1183,0.4981,87.6695,341,3.41,0.0181,3,0,normal,0
0:29:11,0.2701,20.0697,0.5098,87.8998,339,3.39,0.0183,3,0,normal,0
0:29:12,0.2732,19.9875,0.4976,88.5156,336,3.36,0.0016,3,0,normal,0
0:29:13,0.2655,20.0174,0.5033,88.6735,335,3.35,0.0147,3,0,normal,0
0:29:14,0.2596,19.9244,0.4965,88.8826,336,3.36,0.0012,3,0,normal,0
0:29:15,0.2701,19.8118,0.5071,88.7613,336,3.36,-0.2001,3,0,normal,0
0:29:16,0.2746,19.9632,0.4961,88.9692,337,3.37,-0.0128,3,0,normal,0
0:29:17,0.2903,20.0054,0.478,88.1598,337,3.37,-0.0185,3,0,normal,0
0:29:18,0.2834,19.9521,0.4789,88.5183,336,3.36,-0.0005,3,0,normal,0
0:29:19,0.2723,20.0104,0.4926,88.7038,340,3.4,0.0135,3,0,normal,0
0:29:20,0.2841,19.9783,0.4944,88.221,339,3.39,-0.0064,3,0,normal,0
0:29:21,0.2682,19.9944,0.4801,88.2072,340,3.4,-0.0095,3,0,normal,0
0:29:22,0.2768,20.0832,0.4681,88.6768,338,3.38,-0.0065,3,0,normal,0
0:29:23,0.283,20.1166,0.48,88.2742,338,3.38,0.0171,3,0,normal,0
0:29:24,0.2911,20.0711,0.4928,88.8844,335,3.35,0.0173,3,0,normal,0
0:29:25,0.2821,20.1538,0.502,88.5435,336,3.36,0.0169,3,0,normal,0
0:29:26,0.2629,20.067,0.515,87.6317,335,3.35,0.0282,3,0,normal,0
0:29:27,0.2721,20.0872,0.5001,87.3867,330,3.3,-0.0032,3,0,normal,0
0:29:28,0.2495,20.0158,0.5002,88.4008,330,3.3,0.0089,3,0,normal,0
0:29:29,0.2415,19.9743,0.4952,88.4195,331,3.31,-0.0063,3,0,normal,0
0:29:30,0.2577,20.0024,0.5122,88.2302,332,3.32,0.0232,3,0,normal,0
0:29:31,0.2582,19.9611,0.5136,88.7952,327,3.27,0.011,3,0,normal,0
0:29:32,0.2532,20.0153,0.5141,88.5797,325,3.25,0.0122,3,0,normal,0
0:29:33,0.2609,19.9695,0.4935,88.1221,326,3.26,-0.0075,3,0,normal,0
0:29:34,0.2668,19.9293,0.5174,88.4944,327,3.27,0.0314,3,0,normal,0
0:29:35,0.2702,19.9381,0.5174,88.362,329,3.29,0.0135,3,0,normal,0
0:29:36,0.2641,20.0624,0.5164,88.342,329,3.29,-0.3385,3,0,normal,0
0:29:37,0.2759,20.0394,0.5131,88.4588,330,3.3,-0.0066,3,0,normal,0
0:29:38,0.2831,20.1484,0.5021,88.8619,328,3.28,-0.0081,3,0,normal,0
0:29:39,0.2879,20.0371,0.5335,88.8473,328,3.28,0.0347,3,0,normal,0
0:29:40,0.2918,20.1328,0.5259,89.2459,325,3.25,-0.0002,3,0,normal,0
0:29:41,0.3003,20.1299,0.5183,89.3802,325,3.25,-0.0039,3,0,normal,0
0:29:42,0.2828,20.0409,0.4916,89.4896,321,3.21,-0.0116,3,0,normal,0
0:29:43,0.2913,20.0343,0.5221,89.8188,323,3.23,0.0322,3,0,normal,0
0:29:44,0.2883,20.0376,0.5324,90.6844,321,3.21,0.0202,3,0,normal,0
0:29:45,0.2739,19.9398,0.5253,90.1395,320,3.2,0.001,3,0,normal,0
0:29:46,0.2602,19.7992,0.5172,88.3045,318,3.18,0.0153,3,0,normal,0
0:29:47,0.2636,19.7975,0.5155,88.4627,320,3.2,0.0081,3,0,normal,0
0:29:48,0.2667,19.8515,0.5268,88.7275,320,3.2,0.0188,3,0,normal,0
0:29:49,0.2641,19.8062,0.5056,87.732,319,3.19,-0.0125,3,0,normal,0
0:29:50,0.2648,19.7737,0.5002,87.4315,317,3.17,0.0042,3,0,normal,0
0:29:51,0.2696,19.7488,0.5111,88.7156,317,3.17,0.0195,3,0,normal,0
0:29:52,0.2672,19.7279,0.5118,88.6286,317,3.17,0.0159,3,0,normal,0
0:29:53,0.2739,19.682,0.491,88.717,322,3.22,-0.0148,3,0,normal,0
0:29:54,0.2744,19.6298,0.4839,88.8835,318,3.18,0.0057,3,0,normal,0
0:29:55,0.2549,19.6807,0.4833,89.2557,319,3.19,0.0103,3,0,normal,0
0:29:56,0.2569,19.5594,0.4877,88.1789,315,3.15,0.0145,3,0,normal,0
0:29:57,0.2631,19.5469,0.5003,88.2518,314,3.14,0.0271,3,0,normal,0
0:29:58,0.2627,19.4845,0.4774,88.6604,317,3.17,-0.0084,3,0,normal,0
0:29:59,0.2575,19.6852,0.4732,88.0378,319,3.19,-0.0019,3,0,normal,0
0:30:00,0.2642,19.6189,0.4897,88.3383,320,3.2,-0.4448,3,0,normal,0
0:30:01,0.2642,19.4179,0.4778,89.0601,319,3.19,-0.0157,3,0,normal,0
0:30:02,0.2529,19.4204,0.4828,89.0797,317,3.17,0.0093,3,0,normal,0
0:30:03,0.2692,19.3591,0.4778,88.7212,315,3.15,0.0045,3,0,normal,0
0:30:04,0.2633,19.3377,0.4665,88.9367,316,3.16,-0.0026,3,0,normal,0
0:30:05,0.277,19.4752,0.4638,88.2885,320,3.2,-0.0083,3,0,normal,0
0:30:06,0.2816,19.4792,0.464,88.5846,320,3.2,-0.0081,3,0,normal,0
0:30:07,0.278,19.3781,0.4511,88.8624,319,3.19,-0.0041,3,0,normal,0
0:30:08,0.2764,19.3256,0.4541,88.9511,323,3.23,-0.0076,3,0,normal,0
0:30:09,0.29,19.4166,0.4313,88.5545,328,3.28,-0.0239,3,0,normal,0
0:30:10,0.2796,19.4292,0.436,88.9332,329,3.29,0.0049,3,0,normal,0
0:30:11,0.2833,19.5298,0.4504,89.1623,332,3.32,0.0173,3,0,normal,0
0:30:12,0.2738,19.432,0.4509,90.2743,334,3.34,-0.0157,3,0,normal,0
0:30:13,0.2786,19.4738,0.4508,89.6064,335,3.35,-0.0006,3,0,normal,0
0:30:14,0.2872,19.5796,0.4507,89.5169,338,3.38,-0.008,3,0,normal,0
0:30:15,0.2827,19.543,0.4684,88.8198,338,3.38,0.0183,3,0,normal,0
0:30:16,0.2733,19.4893,0.4692,88.9241,337,3.37,0.0054,3,0,normal,0
0:30:17,0.2706,19.4389,0.4613,89.1337,340,3.4,-0.0114,3,0,normal,0
0:30:18,0.257,19.4597,0.4597,89.1666,338,3.38,0.0006,3,0,normal,0
0:30:19,0.25,19.4254,0.4624,88.1144,338,3.38,0.001,3,0,normal,0
0:30:20,0.2623,19.4776,0.4752,88.1848,342,3.42,0.0087,3,0,normal,0
0:30:21,0.2658,19.4968,0.4756,88.0978,343,3.43,-0.0051,3,0,normal,0
0:30:22,0.269,19.5048,0.4839,87.6707,340,3.4,,3,0,normal,0
0:30:23,0.2704,19.5182,0.4662,87.9729,341,3.41,-0.0002,3,0,normal,0
0:30:24,0.2604,19.5798,0.4692,88.0398,340,3.4,0.0112,3,0,normal,0
0:30:25,0.2476,19.647,0.4583,88.1744,343,3.43,-0.0008,3,0,normal,0
0:30:26,0.2381,19.5845,0.4531,88.1407,346,3.46,0.0054,3,0,normal,0
0:30:27,0.2483,19.5927,0.4635,87.7024,347,3.47,0.0226,3,0,normal,0
0:30:28,0.2516,19.5862,0.4395,87.293,348,3.48,-0.012,3,0,normal,0
0:30:29,0.2624,19.569,0.4442,87.0665,347,3.47,0.0168,3,0,normal,0
0:30:30,0.2485,19.7141,0.4419,87.9228,351,3.51,0.0078,3,0,normal,0
0:30:31,0.2657,19.7941,0.4535,88.3306,360,3.6,0.0144,3,0,normal,0
0:30:32,0.2547,19.7783,0.4534,88.4096,360,3.6,0.0109,3,0,normal,0
0:30:33,0.2638,19.8654,0.4454,88.8236,358,3.58,0.0004,3,0,normal,0
0:30:34,0.2735,19.8435,0.4516,88.539,358,3.58,0.02,3,0,normal,0
0:30:35,0.2751,19.8337,0.4573,88.334,358,3.58,0.0162,3,0,normal,0
0:30:36,0.2744,20.0331,0.4747,88.8081,361,3.61,0.0208,3,0,normal,0
0:30:37,0.2907,19.9697,0.4846,89.539,364,3.64,0.0193,3,0,normal,0
0:30:38,0.2722,19.8614,0.4778,89.4607,358,3.58,0.0138,3,0,normal,0
0:30:39,0.2757,19.772,0.4625,90.3823,359,3.59,0.0061,3,0,normal,0
0:30:40,0.2643,19.8499,0.4721,89.5233,358,3.58,0.0268,3,0,normal,0
0:30:41,0.2557,19.7572,0.4579,89.0109,355,3.55,0.0046,3,0,normal,0
0:30:42,0.254,19.7794,0.4725,88.9099,356,3.56,0.0264,3,0,normal,0
0:30:43,0.2618,19.6688,0.4829,88.2056,354,3.54,0.0307,3,0,normal,0
0:30:44,0.2532,19.7518,0.4704,88.3852,355,3.55,0.0042,3,0,normal,0
0:30:45,0.2546,19.6722,0.491,88.6351,352,3.52,0.0389,3,0,normal,0
0:30:46,0.2571,19.6496,0.4766,88.333,351,3.51,0.0028,3,0,normal,0
0:30:47,0.2551,19.5911,0.4622,87.7833,353,3.53,-0.0002,3,0,normal,0
0:30:48,0.2421,19.7204,0.4582,88.0923,354,3.54,0.0074,3,0,normal,0
0:30:49,0.2504,19.5973,0.4657,88.4483,352,3.52,0.0236,3,0,normal,0
0:30:50,0.2613,19.6836,0.4653,88.4109,353,3.53,0.0091,3,0,normal,0
0:30:51,0.258,19.7026,0.4637,88.8457,354,3.54,0.0047,3,0,normal,0
0:30:52,0.2753,19.6917,0.4637,89.3521,354,3.54,0.0155,3,0,normal,0
0:30:53,0.2772,19.6158,0.464,88.6712,350,3.5,0.018,3,0,normal,0
0:30:54,0.2733,19.5491,0.4743,88.7117,350,3.5,0.0267,3,0,normal,0
0:30:55,0.2639,19.5658,0.4578,88.5489,351,3.51,0.0038,3,0,normal,0
0:30:56,0.27,19.5266,0.4767,88.8283,350,3.5,0.0322,3,0,normal,0
0:30:57,0.2672,19.5339,0.4531,89.1545,349,3.49,-0.0069,3,0,normal,0
0:30:58,0.2485,19.6252,0.4624,88.7946,349,3.49,0.0233,3,0,normal,0
0:30:59,0.2485,19.6441,0.4731,88.5473,350,3.5,0.0214,3,0,normal,0
0:31:00,0.2608,19.5457,0.4693,88.3128,349,3.49,0.0434,3,0,normal,0
0:31:01,0.247,19.5221,0.4711,87.8628,352,3.52,0.0164,3,0,normal,0
0:31:02,0.2767,19.5666,0.4645,87.645,352,3.52,0.0026,3,0,normal,0
0:31:03,0.2814,19.4261,0.4621,88.0602,348,3.48,0.0138,3,0,normal,0
0:31:04,0.2886,19.399,0.4612,88.2578,346,3.46,0.0139,3,0,normal,0
0:31:05,0.2715,19.2599,0.4423,88.9945,348,3.48,-0.0005,3,0,normal,0
0:31:06,0.2679,19.3451,0.4548,89.1807,348,3.48,0.0274,3,0,normal,0
0:31:07,0.2707,19.4037,0.4668,89.4425,352,3.52,0.0198,3,0,normal,0
0:31:08,0.2753,19.4801,0.456,88.6976,353,3.53,-0.0069,3,0,normal,0
0:31:09,0.2718,19.4035,0.4586,88.2755,351,3.51,0.0151,3,0,normal,0
0:31:10,0.2619,19.4917,0.4656,88.6918,354,3.54,0.0103,3,0,normal,0
0:31:11,0.2653,19.5241,0.4693,88.763,355,3.55,0.012,3,0,normal,0
0:31:12,0.2717,19.4859,0.4396,88.5651,356,3.56,-0.0207,3,0,normal,0
0:31:13,0.269,19.5437,0.4476,88.4847,357,3.57,0.0116,3,0,normal,0
0:31:14,0.2726,19.4562,0.4694,89.1405,351,3.51,0.035,3,0,normal,0
0:31:15,0.2678,19.3996,0.4749,89.3682,351,3.51,0.0233,3,0,normal,0
0:31:16,0.2714,19.4002,0.4686,89.1128,351,3.51,-0.0028,3,0,normal,0
0:31:17,0.2783,19.3492,0.4702,89.1145,348,3.48,0.0127,3,0,normal,0
0:31:18,0.2617,19.2661,0.4559,87.6629,346,3.46,0.0008,3,0,normal,0
0:31:19,0.2777,19.2483,0.4375,88.1061,348,3.48,-0.0161,3,0,normal,0
0:31:20,0.2847,19.3059,0.4309,88.4608,351,3.51,-0.0097,3,0,normal,0
0:31:21,0.2737,19.4311,0.4366,88.639,358,3.58,-0.0034,3,0,normal,0
0:31:22,0.2636,19.2794,0.4207,88.6359,358,3.58,-0.0095,3,0,normal,0
0:31:23,0.2571,19.2965,0.4174,89.1666,360,3.6,0.0009,3,0,normal,0
0:31:24,0.2592,19.301,0.4328,89.0566,363,3.63,0.0137,3,0,normal,0
0:31:25,0.2574,19.3191,0.4228,88.7588,361,3.61,-0.003,3,0,normal,0
0:31:26,0.2505,19.3169,0.4243,88.4652,369,3.69,-0.0054,3,0,normal,0
0:31:27,0.2593,19.4003,0.445,87.7412,367,3.67,0.0177,3,0,normal,0
0:31:28,0.2566,19.3193,0.4639,87.6322,366,3.66,0.0163,3,0,normal,0
0:31:29,0.2488,19.3233,0.4532,87.6408,366,3.66,-0.0087,3,0,normal,0
0:31:30,0.2478,19.3846,0.4447,87.6478,370,3.7,-0.0161,3,0,normal,0
0:31:31,0.2505,19.3696,0.4376,87.8002,370,3.7,-0.0118,3,0,normal,0
0:31:32,0.2547,19.437,0.4286,88.2706,371,3.71,-0.0132,3,0,normal,0
0:31:33,0.2597,19.3486,0.4338,88.6405,372,3.72,0.0004,3,0,normal,0
0:31:34,0.269,19.4316,0.4369,89.0414,375,3.75,-0.0027,3,0,normal,0
0:31:35,0.2713,19.4191,0.4415,89.2141,373,3.73,0.0044,3,0,normal,0
0:31:36,0.2706,19.3255,0.4311,89.258,374,3.74,-0.0075,3,0,normal,0
0:31:37,0.2743,19.2851,0.4327,89.2476,375,3.75,0.0003,3,0,normal,0
0:31:38,0.265,19.3681,0.4277,89.4226,373,3.73,-0.0006,3,0,normal,0
0:31:39,0.2555,19.3284,0.4447,89.2546,372,3.72,0.0162,3,0,normal,0
0:31:40,0.2627,19.2503,0.4431,88.4621,368,3.68,0.0115,3,0,normal,0
0:31:41,0.2603,19.1258,0.4249,88.0003,363,3.63,-0.0005,3,0,normal,0
0:31:42,0.2491,19.0451,0.4255,88.6944,365,3.65,0.0085,3,0,normal,0
0:31:43,0.2662,19.0954,0.4295,88.5993,364,3.64,0.0032,3,0,normal,0
0:31:44,0.26,19.0599,0.4149,88.5641,364,3.64,-0.0068,3,0,normal,0
0:31:45,0.2432,19.1195,0.4255,88.7754,367,3.67,0.0057,3,0,normal,0
0:31:46,0.2574,19.1277,0.4329,88.7288,368,3.68,0.0037,3,0,normal,0
0:31:47,0.2717,19.1217,0.4276,88.3617,372,3.72,0.0004,3,0,normal,0
0:31:48,0.2466,19.1617,0.4379,88.041,377,3.77,0.0077,3,0,normal,0
0:31:49,0.2485,19.1748,0.4393,88.3367,376,3.76,0.0035,3,0,normal,0
0:31:50,0.2555,19.1039,0.4394,89.6494,372,3.72,0.0051,3,0,normal,0
0:31:51,0.2574,19.0084,0.4165,89.5113,373,3.73,-0.0164,3,0,normal,0
0:31:52,0.2606,19.0668,0.4284,88.0511,374,3.74,0.0173,3,0,normal,0
0:31:53,0.2458,19.0123,0.4276,88.7339,378,3.78,0.0079,3,0,normal,0
0:31:54,0.2548,19.0921,0.4271,88.4296,376,3.76,0.0058,3,0,normal,0
0:31:55,0.2511,19.1366,0.4233,89.2111,380,3.8,0.0003,3,0,normal,0
0:31:56,0.2536,19.0471,0.4265,89.5121,381,3.81,0.0094,3,0,normal,0
0:31:57,0.2516,19.0601,0.4116,88.7602,377,3.77,0.0003,3,0,normal,0
0:31:58,0.2471,18.9856,0.4103,87.882,379,3.79,0.0109,3,0,normal,0
0:31:59,0.2282,19.044,0.4064,87.1497,382,3.82,-0.4743,3,0,normal,0
0:32:00,0.2375,19.1544,0.4044,86.7261,385,3.85,-0.0039,3,0,normal,0
0:32:01,0.242,19.0616,0.4039,87.8726,388,3.88,-0.0083,3,0,normal,0
0:32:02,0.253,19.1004,0.4083,88.4428,385,3.85,0.0112,3,0,normal,0
0:32:03,0.2527,19.0764,0.4094,88.4122,385,3.85,0.0025,3,0,normal,0
0:32:04,0.2375,19.0784,0.4071,89.0126,389,3.89,-0.0027,3,0,normal,0
0:32:05,0.2495,19.2184,0.4121,88.4869,396,3.96,-0.0011,3,0,normal,0
0:32:06,0.2442,19.2376,0.4096,88.8879,397,3.97,-0.0028,3,0,normal,0
0:32:07,0.25,19.1703,0.4121,89.907,395,3.95,-0.0017,3,0,normal,0
0:32:08,0.245,19.0058,0.4156,89.1066,393,3.93,0.0021,3,0,normal,0
0:32:09,0.248,19.0168,0.4003,87.9657,389,3.89,-0.0024,3,0,normal,0
0:32:10,0.2533,18.8213,0.4086,87.3273,390,3.9,0.0094,3,0,normal,0
0:32:11,0.2659,18.8808,0.412,88.015,389,3.89,0.0078,3,0,normal,0
0:32:12,0.2605,18.8872,0.3996,89.121,395,3.95,-0.0182,3,0,normal,0
0:32:13,0.2457,19.0299,0.4053,89.0661,392,3.92,0.0105,3,0,normal,0
0:32:14,0.2414,19.0181,0.4052,88.9693,399,3.99,-0.0036,3,0,normal,0
0:32:15,0.2358,19.0565,0.4045,87.9868,399,3.99,-0.003,3,0,normal,0
0:32:16,0.2404,19.0155,0.4045,88.0162,398,3.98,0.0038,3,0,normal,0
0:32:17,0.255,18.9136,0.3957,87.6356,397,3.97,-0.0026,3,0,normal,0
0:32:18,0.2367,18.8183,0.388,87.9944,398,3.98,-0.0111,3,0,normal,0
0:32:19,0.256,18.8678,0.3912,88.2602,399,3.99,-0.0021,3,0,normal,0
0:32:20,0.2463,18.8078,0.3941,89.0548,401,4.01,0.0014,4,1,anomaly,2
0:32:21,0.2262,18.7375,0.3817,88.7565,398,3.98,-0.0114,3,0,normal,0
0:32:22,0.2265,18.7871,0.3876,89.1087,404,4.04,-0.0034,4,1,anomaly,2
0:32:23,0.2413,18.7794,0.383,89.9712,403,4.03,0.0009,4,1,anomaly,2
0:32:24,0.2372,18.7537,0.3775,88.9109,403,4.03,-0.0069,4,1,anomaly,2
0:32:25,0.2415,18.7431,0.3857,88.8288,407,4.07,-0.0041,4,1,anomaly,2
0:32:26,0.2454,18.6215,0.3853,88.6921,407,4.07,0.0057,4,1,anomaly,2
0:32:27,0.2471,18.7162,0.3894,88.1642,406,4.06,0.0075,4,1,anomaly,2
0:32:28,0.243,18.7331,0.3878,88.1471,409,4.09,-0.0051,4,1,anomaly,2
0:32:29,0.2365,18.6919,0.3825,88.5464,410,4.1,-0.001,4,1,anomaly,2
0:32:30,0.2239,18.732,0.3855,88.7565,417,4.17,-0.0039,4,1,anomaly,2
0:32:31,0.2356,18.7195,0.3785,88.4727,417,4.17,-0.0083,4,1,anomaly,2
0:32:32,0.2372,18.759,0.383,88.7955,419,4.19,0.0042,4,1,anomaly,2
0:32:33,0.2436,18.7118,0.3807,87.8681,418,4.18,,4,1,anomaly,2
0:32:34,0.244,18.621,0.3732,88.0714,419,4.19,0.01,4,1,anomaly,2
0:32:35,0.2468,18.6941,0.3863,88.5278,419,4.19,0.0207,4,1,anomaly,2
0:32:36,0.2474,18.6141,0.3844,87.9387,420,4.2,0.0114,4,1,anomaly,2
0:32:37,0.2514,18.5777,0.3765,88.6538,421,4.21,0.0051,4,1,anomaly,2
0:32:38,0.251,18.6127,0.3767,89.6349,423,4.23,0.0116,4,1,anomaly,2
0:32:39,0.2586,18.5525,0.3718,89.226,425,4.25,0.0063,4,1,anomaly,2
0:32:40,0.2492,18.5654,0.3655,89.252,423,4.23,0.0055,4,1,anomaly,2
0:32:41,0.2467,18.5001,0.355,88.5089,427,4.27,0.0045,4,1,anomaly,2
0:32:42,0.2483,18.5459,0.3538,88.2964,428,4.28,0.0087,4,1,anomaly,2
0:32:43,0.2391,18.7075,0.3616,88.4148,435,4.35,0.0103,4,1,anomaly,2
0:32:44,0.2365,18.6157,0.3716,88.5728,434,4.34,0.0199,4,1,anomaly,2
0:32:45,0.2226,18.5586,0.3663,88.7506,431,4.31,0.0139,4,1,anomaly,2
0:32:46,0.2311,18.4942,0.3774,87.7216,434,4.34,0.0234,4,1,anomaly,2
0:32:47,0.2473,18.6244,0.3881,87.4955,437,4.37,0.0186,4,1,anomaly,2
0:32:48,0.2526,18.6315,0.3862,87.8261,437,4.37,0.0068,4,1,anomaly,2
0:32:49,0.2529,18.6282,0.3908,88.4063,435,4.35,0.0123,4,1,anomaly,2
0:32:50,0.2463,18.4743,0.3754,88.4393,436,4.36,0.0055,4,1,anomaly,2
0:32:51,0.2466,18.5259,0.3711,88.6726,435,4.35,0.0014,4,1,anomaly,2
0:32:52,0.2491,18.4726,0.3776,88.4233,435,4.35,0.0204,4,1,anomaly,2
0:32:53,0.2476,18.5043,0.3874,88.2632,436,4.36,0.0189,4,1,anomaly,2
0:32:54,0.2483,18.4955,0.3844,88.3228,439,4.39,0.0099,4,1,anomaly,2
0:32:55,0.252,18.4485,0.3819,87.9144,434,4.34,0.0123,4,1,anomaly,2
0:32:56,0.2537,18.4306,0.386,88.5227,440,4.4,0.0167,4,1,anomaly,2
0:32:57,0.2279,18.3905,0.3775,88.7425,437,4.37,0.0056,4,1,anomaly,2
0:32:58,0.2311,18.3955,0.3731,87.8371,433,4.33,0.0119,4,1,anomaly,2
0:32:59,0.2255,18.273,0.3767,87.4623,434,4.34,0.021,4,1,anomaly,2
0:33:00,0.218,18.223,0.3712,87.4371,428,4.28,0.0141,4,1,anomaly,2
0:33:01,0.2252,18.1888,0.3664,87.6634,429,4.29,0.0149,4,1,anomaly,2
0:33:02,0.2292,18.2498,0.3581,87.442,432,4.32,-0.0001,4,1,anomaly,2
0:33:03,0.2447,18.1987,0.3572,86.9426,436,4.36,0.0108,4,1,anomaly,2
0:33:04,0.2429,18.2225,0.3578,87.7234,441,4.41,0.0122,4,1,anomaly,2
0:33:05,0.2311,18.2823,0.3635,87.0256,442,4.42,0.0136,4,1,anomaly,2
0:33:06,0.2351,18.332,0.3576,86.7936,446,4.46,0.0023,4,1,anomaly,2
0:33:07,0.2453,18.303,0.3614,87.7289,447,4.47,0.0121,4,1,anomaly,2
0:33:08,0.2527,18.4217,0.3588,87.3314,452,4.52,0.0062,4,1,anomaly,2
0:33:09,0.2647,18.3776,0.3567,87.3649,451,4.51,0.0086,4,1,anomaly,2
0:33:10,0.2616,18.3528,0.3567,87.9039,449,4.49,0.0119,4,1,anomaly,2
0:33:11,0.2612,18.2959,0.3532,89.037,451,4.51,0.01,4,1,anomaly,2
0:33:12,0.2544,18.2201,0.3511,89.6697,449,4.49,0.0114,4,1,anomaly,2
0:33:13,0.2597,18.2904,0.3586,88.2912,449,4.49,0.0172,4,1,anomaly,2
0:33:14,0.2562,18.2539,0.3454,88.2464,453,4.53,-0.0002,4,1,anomaly,2
0:33:15,0.2591,18.334,0.3374,88.2933,457,4.57,-0.0016,4,1,anomaly,2
0:33:16,0.2422,18.3212,0.3382,87.2947,461,4.61,0.0099,4,1,anomaly,2
0:33:17,0.2581,18.3034,0.3417,87.5473,458,4.58,0.0131,4,1,anomaly,2
0:33:18,0.2553,18.2563,0.339,87.9832,462,4.62,0.01,4,1,anomaly,2
0:33:19,0.2501,18.3342,0.3405,88.3987,464,4.64,0.0066,4,1,anomaly,2
0:33:20,0.2512,18.3659,0.3409,88.5125,469,4.69,0.0078,4,1,anomaly,2
0:33:21,0.2389,18.4394,0.349,88.6474,469,4.69,0.0142,4,1,anomaly,2
0:33:22,0.2404,18.353,0.3436,88.0114,471,4.71,0.0084,4,1,anomaly,2
0:33:23,0.24,18.4245,0.3473,88.2823,471,4.71,0.0124,4,1,anomaly,2
0:33:24,0.2473,18.386,0.3592,88.1447,473,4.73,0.0228,4,1,anomaly,2
0:33:25,0.2546,18.2572,0.3682,87.4658,471,4.71,0.0245,4,1,anomaly,2
0:33:26,0.2445,18.1285,0.3602,87.5698,466,4.66,0.0152,4,1,anomaly,2
