timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:43:45,0.3366,20.6054,0.8167,89.2172,219,2.19,0.0163,3,0,normal,0
0:43:46,0.3231,20.5921,0.802,90.4049,216,2.16,-0.0011,3,0,normal,0
0:43:47,0.3321,20.6431,0.7892,90.5964,213,2.13,-0.0007,3,0,normal,0
0:43:48,0.3231,20.5702,0.8035,89.8593,215,2.15,0.0187,3,0,normal,0
0:43:49,0.3303,20.5006,0.8176,88.7896,217,2.17,0.0199,3,0,normal,0
0:43:50,0.3443,20.3841,0.811,88.7141,214,2.14,0.0156,3,0,normal,0
0:43:51,0.3528,20.3034,0.7888,89.1405,214,2.14,-0.0072,3,0,normal,0
0:43:52,0.3426,20.5282,0.7838,89.414,215,2.15,0.0031,3,0,normal,0
0:43:53,0.3522,20.4819,0.7847,89.2786,214,2.14,0.0136,3,0,normal,0
0:43:54,0.3464,20.4027,0.7941,90.0267,216,2.16,0.013,3,0,normal,0
0:43:55,0.3283,20.4151,0.7936,88.6605,216,2.16,0.0088,3,0,normal,0
0:43:56,0.3258,20.2954,0.7991,89.0696,217,2.17,0.0115,3,0,normal,0
0:43:57,0.3206,20.1714,0.7876,90.0833,216,2.16,0.0009,3,0,normal,0
0:43:58,0.309,20.3712,0.7977,90.1416,218,2.18,0.0177,3,0,normal,0
0:43:59,0.2857,20.211,0.805,89.4372,216,2.16,0.0143,3,0,normal,0
0:44:00,0.3074,20.2259,0.8045,88.7413,214,2.14,0.0156,3,0,normal,0
0:44:01,0.324,20.1915,0.794,89.2075,213,2.13,0.0008,3,0,normal,0
0:44:02,0.3134,20.3025,0.8186,89.5969,213,2.13,0.0343,3,0,normal,0
0:44:03,0.3031,20.2956,0.8243,88.2104,214,2.14,0.0092,3,0,normal,0
0:44:04,0.3162,20.3711,0.8264,88.3867,213,2.13,0.0093,3,0,normal,0
0:44:05,0.3239,20.2445,0.8161,89.2813,210,2.1,0.0068,3,0,normal,0
0:44:06,0.3006,20.2725,0.8341,89.0529,210,2.1,0.026,3,0,normal,0
0:44:07,0.3057,20.3121,0.8384,89.1646,212,2.12,0.0082,3,0,normal,0
0:44:08,0.3181,20.2583,0.8378,88.5519,212,2.12,0.0076,3,0,normal,0
0:44:09,0.2968,20.4363,0.8376,88.807,211,2.11,0.0066,3,0,normal,0
0:44:10,0.3163,20.4702,0.8293,88.6286,211,2.11,0.0022,3,0,normal,0
0:44:11,0.3115,20.3558,0.8335,89.6791,210,2.1,0.0184,3,0,normal,0
0:44:12,0.3146,20.3882,0.8276,88.8321,210,2.1,0.0082,3,0,normal,0
0:44:13,0.326,20.3976,0.7993,88.2216,208,2.08,-0.0091,3,0,normal,0
0:44:14,0.3232,20.319,0.8087,88.8142,214,2.14,0.0162,3,0,normal,0
0:44:15,0.3426,20.523,0.8138,89.6042,212,2.12,0.0154,3,0,normal,0
0:44:16,0.3391,20.5885,0.8145,89.579,211,2.11,0.0103,3,0,normal,0
0:44:17,0.3507,20.613,0.817,89.4934,215,2.15,0.015,3,0,normal,0
0:44:18,0.3512,20.598,0.8194,90.3928,212,2.12,0.012,3,0,normal,0
0:44:19,0.3455,20.5774,0.8211,89.8786,209,2.09,0.0107,3,0,normal,0
0:44:20,0.3327,20.642,0.8179,88.6845,212,2.12,0.0014,3,0,normal,0
0:44:21,0.3435,20.528,0.8221,88.8877,213,2.13,0.0135,3,0,normal,0
0:44:22,0.3819,20.5496,0.8102,89.46,211,2.11,-0.0008,3,0,normal,0
0:44:23,0.3621,20.6076,0.8204,90.029,212,2.12,-0.2036,3,0,normal,0
0:44:24,0.3473,20.4461,0.8266,89.5344,210,2.1,0.0121,3,0,normal,0
0:44:25,0.3496,20.4722,0.8246,89.4133,212,2.12,0.0344,3,0,normal,0
0:44:26,0.3376,20.5101,0.8326,89.4023,210,2.1,0.0167,3,0,normal,0
0:44:27,0.3535,20.4909,0.8172,90.1227,211,2.11,-0.0089,3,0,normal,0
0:44:28,0.3373,20.4593,0.8164,89.118,210,2.1,0.01,3,0,normal,0
0:44:29,0.3367,20.4313,0.8213,88.5762,211,2.11,0.0124,3,0,normal,0
0:44:30,0.352,20.4415,0.8236,89.1301,205,2.05,0.0143,3,0,normal,0
0:44:31,0.3204,20.4095,0.835,89.3279,206,2.06,0.0176,3,0,normal,0
0:44:32,0.324,20.2353,0.8248,88.7414,206,2.06,-0.0027,3,0,normal,0
0:44:33,0.3158,20.2119,0.796,89.6693,202,2.02,-0.0103,3,0,normal,0
0:44:34,0.3174,20.2945,0.8236,89.2346,202,2.02,0.0374,3,0,normal,0
0:44:35,0.3215,20.2408,0.8131,88.9084,203,2.03,0.0001,3,0,normal,0
0:44:36,0.3262,20.1739,0.7982,88.6053,206,2.06,-0.0043,3,0,normal,0
0:44:37,0.3266,20.1051,0.8064,89.1044,203,2.03,0.0225,3,0,normal,0
0:44:38,0.3283,20.2374,0.8003,89.1934,204,2.04,0.0023,3,0,normal,0
0:44:39,0.354,20.2765,0.8024,88.3283,205,2.05,0.0065,3,0,normal,0
0:44:40,0.3491,20.3166,0.8062,89.1122,206,2.06,0.0089,3,0,normal,0
0:44:41,0.3552,20.3816,0.8218,89.4396,207,2.07,0.0217,3,0,normal,0
0:44:42,0.3796,20.4589,0.8223,89.1104,210,2.1,0.0035,3,0,normal,0
0:44:43,0.3877,20.4422,0.839,89.308,211,2.11,0.0161,3,0,normal,0
0:44:44,0.3533,20.4123,0.8248,89.6611,210,2.1,0.0011,3,0,normal,0
0:44:45,0.3624,20.5138,0.8122,89.4318,208,2.08,0.0006,3,0,normal,0
0:44:46,0.3429,20.4759,0.8255,89.4402,207,2.07,0.0178,3,0,normal,0
0:44:47,0.3501,20.486,0.8181,89.8089,207,2.07,0.0175,3,0,normal,0
0:44:48,0.3477,20.4116,0.8275,89.3293,209,2.09,0.0105,3,0,normal,0
0:44:49,0.3477,20.4408,0.8239,89.2192,213,2.13,0.0034,3,0,normal,0
0:44:50,0.3332,20.5596,0.8161,89.8965,211,2.11,0.0049,3,0,normal,0
0:44:51,0.3244,20.5533,0.8305,89.4572,214,2.14,0.0128,3,0,normal,0
0:44:52,0.332,20.5432,0.8219,88.9068,213,2.13,-0.0065,3,0,normal,0
0:44:53,0.3583,20.7198,0.8378,89.5872,214,2.14,0.0221,3,0,normal,0
0:44:54,0.3422,20.6298,0.848,90.3993,209,2.09,0.0162,3,0,normal,0
0:44:55,0.3482,20.4942,0.8662,89.3295,211,2.11,0.0231,3,0,normal,0
0:44:56,0.3402,20.4028,0.8605,89.3388,208,2.08,0.0065,3,0,normal,0
0:44:57,0.3564,20.4351,0.8476,89.32,206,2.06,-0.0022,3,0,normal,0
0:44:58,0.3302,20.418,0.8519,89.6071,205,2.05,0.0211,3,0,normal,0
0:44:59,0.3455,20.453,0.8613,88.952,203,2.03,0.0144,3,0,normal,0
0:45:00,0.3347,20.4329,0.8425,89.0601,204,2.04,-0.0071,3,0,normal,0
0:45:01,0.3289,20.503,0.8334,88.7289,205,2.05,-0.0053,3,0,normal,0
0:45:02,0.3469,20.6647,0.8305,89.6256,208,2.08,0.006,3,0,normal,0
0:45:03,0.353,20.7421,0.8456,91.1135,207,2.07,0.0195,3,0,normal,0
0:45:04,0.3278,20.7296,0.8482,90.1618,206,2.06,0.0153,3,0,normal,0
0:45:05,0.3511,20.6961,0.8258,89.0352,205,2.05,-0.0085,3,0,normal,0
0:45:06,0.3687,20.6568,0.8352,88.507,204,2.04,0.0192,3,0,normal,0
0:45:07,0.3595,20.6171,0.8438,89.7946,199,1.99,0.0216,2,0,normal,0
0:45:08,0.3565,20.5309,0.8578,89.1835,199,1.99,0.03,2,0,normal,0
0:45:09,0.3241,20.3402,0.8432,89.088,199,1.99,-0.0046,2,0,normal,0
0:45:10,0.3204,20.2796,0.8342,88.4648,196,1.96,0.0087,2,0,normal,0
0:45:11,0.3119,20.2784,0.836,88.9549,202,2.02,0.002,3,0,normal,0
0:45:12,0.3146,20.4642,0.8163,88.9431,200,2.0,-0.0082,2,0,normal,0
0:45:13,0.3184,20.4943,0.8144,89.0015,201,2.01,0.0023,3,0,normal,0
0:45:14,0.3178,20.4856,0.8235,88.9185,201,2.01,0.0239,3,0,normal,0
0:45:15,0.3197,20.6798,0.8256,88.9186,203,2.03,0.0079,3,0,normal,0
0:45:16,0.3257,20.6782,0.8334,89.9599,201,2.01,0.0175,3,0,normal,0
0:45:17,0.3458,20.6258,0.8258,89.2276,198,1.98,0.0097,2,0,normal,0
0:45:18,0.352,20.767,0.8268,89.9491,199,1.99,0.0155,2,0,normal,0
0:45:19,0.3307,20.7065,0.8214,90.1237,202,2.02,0.0031,3,0,normal,0
0:45:20,0.3379,20.5559,0.8269,89.2497,201,2.01,0.0091,3,0,normal,0
0:45:21,0.3294,20.5611,0.8508,88.7605,201,2.01,0.0286,3,0,normal,0
0:45:22,0.3242,20.4571,0.8317,89.2572,199,1.99,0.0031,2,0,normal,0
0:45:23,0.3126,20.4983,0.835,88.464,202,2.02,0.0061,3,0,normal,0
0:45:24,0.3241,20.4383,0.8291,88.3735,197,1.97,0.0003,2,0,normal,0
0:45:25,0.3524,20.4233,0.833,88.8411,199,1.99,0.0063,2,0,normal,0
0:45:26,0.3356,20.462,0.8355,89.566,198,1.98,0.003,2,0,normal,0
0:45:27,0.3234,20.4904,0.8377,88.9614,195,1.95,0.0052,2,0,normal,0
0:45:28,0.3273,20.4743,0.8389,89.4264,195,1.95,0.0024,2,0,normal,0
0:45:29,0.3381,20.3497,0.8274,89.2196,195,1.95,-0.01,2,0,normal,0
0:45:30,0.3238,20.3658,0.8206,89.7395,196,1.96,-0.0116,2,0,normal,0
0:45:31,0.3182,20.3785,0.8261,89.1312,193,1.93,0.0125,2,0,normal,0
0:45:32,0.3339,20.4591,0.8507,88.4769,195,1.95,0.0189,2,0,normal,0
0:45:33,0.3477,20.366,0.8251,88.642,192,1.92,-0.0189,2,0,normal,0
0:45:34,0.3556,20.1579,0.8089,90.3487,191,1.91,-0.008,2,0,normal,0
0:45:35,0.3422,20.3668,0.8219,90.2029,194,1.94,0.0158,2,0,normal,0
0:45:36,0.3389,20.2836,0.831,89.4881,193,1.93,0.0018,2,0,normal,0
0:45:37,0.3208,20.276,0.8106,89.1691,192,1.92,-0.0045,2,0,normal,0
0:45:38,0.3228,20.0552,0.8199,88.4129,191,1.91,0.0094,2,0,normal,0
0:45:39,0.3283,20.0454,0.8161,88.9237,190,1.9,0.001,2,0,normal,0
0:45:40,0.322,19.8165,0.7943,90.688,191,1.91,-0.0214,2,0,normal,0
0:45:41,0.2994,19.8801,0.7975,90.6477,190,1.9,0.0121,2,0,normal,0
0:45:42,0.3086,19.7403,0.7769,89.1188,191,1.91,-0.0019,2,0,normal,0
0:45:43,0.3315,19.8475,0.7639,89.2983,191,1.91,-0.004,2,0,normal,0
0:45:44,0.3258,19.7651,0.7909,88.6938,193,1.93,0.0316,2,0,normal,0
0:45:45,0.3358,19.623,0.7776,89.0201,192,1.92,0.0006,2,0,normal,0
0:45:46,0.3165,19.597,0.7832,89.793,195,1.95,-0.2468,2,0,normal,0
0:45:47,0.3186,19.583,0.7881,89.9249,196,1.96,0.013,2,0,normal,0
0:45:48,0.3116,19.7675,0.7716,89.4845,197,1.97,-0.0201,2,0,normal,0
0:45:49,0.3022,19.6363,0.7502,88.1203,198,1.98,-0.0202,2,0,normal,0
0:45:50,0.3067,19.5473,0.7443,88.7164,200,2.0,-0.0085,2,0,normal,0
0:45:51,0.3177,19.4544,0.7732,88.9602,198,1.98,0.031,2,0,normal,0
0:45:52,0.3149,19.4415,0.7546,88.9776,199,1.99,-0.0212,2,0,normal,0
0:45:53,0.3103,19.5225,0.764,89.6872,202,2.02,-0.0005,3,0,normal,0
0:45:54,0.2936,19.5018,0.768,89.5252,201,2.01,0.0145,3,0,normal,0
0:45:55,0.3066,19.5349,0.7737,88.8033,206,2.06,-0.0035,3,0,normal,0
0:45:56,0.2879,19.6845,0.7336,88.3569,210,2.1,-0.0468,3,0,normal,0
0:45:57,0.3046,19.6612,0.7164,87.8102,211,2.11,-0.0181,3,0,normal,0
0:45:58,0.3191,19.8299,0.7325,88.7223,212,2.12,0.014,3,0,normal,0
0:45:59,0.3058,19.899,0.7186,89.6248,211,2.11,-0.0072,3,0,normal,0
0:46:00,0.318,19.9724,0.7108,88.4725,214,2.14,-0.0083,3,0,normal,0
0:46:01,0.3348,20.0042,0.7172,88.0936,216,2.16,0.0095,3,0,normal,0
0:46:02,0.327,20.1291,0.747,89.0963,223,2.23,0.0203,3,0,normal,0
0:46:03,0.3101,20.3944,0.7568,89.623,223,2.23,0.0011,3,0,normal,0
0:46:04,0.3263,20.495,0.76,89.1477,225,2.25,-0.0018,3,0,normal,0
0:46:05,0.3149,20.5077,0.7548,88.5477,225,2.25,-0.0097,3,0,normal,0
0:46:06,0.3229,20.4159,0.7396,88.6784,223,2.23,-0.0119,3,0,normal,0
0:46:07,0.3264,20.4961,0.7456,89.1709,221,2.21,,3,0,normal,0
0:46:08,0.3125,20.63,0.7488,89.4232,224,2.24,0.01,3,0,normal,0
0:46:09,0.3227,20.8177,0.7424,88.5276,230,2.3,-0.0112,3,0,normal,0
0:46:10,0.3219,20.8855,0.7618,87.1858,229,2.29,0.0227,3,0,normal,0
0:46:11,0.3289,20.8241,0.7609,88.064,227,2.27,0.0099,3,0,normal,0
0:46:12,0.329,20.8574,0.7829,88.9387,229,2.29,0.0192,3,0,normal,0
0:46:13,0.3183,20.8521,0.7706,89.0765,226,2.26,-0.0073,3,0,normal,0
0:46:14,0.3074,20.8269,0.7663,88.8144,227,2.27,0.0024,3,0,normal,0
0:46:15,0.3212,21.0253,0.7743,89.2736,223,2.23,0.0146,3,0,normal,0
0:46:16,0.3023,20.8637,0.777,89.9675,223,2.23,0.0122,3,0,normal,0
0:46:17,0.2956,20.7966,0.7762,89.7517,219,2.19,0.0042,3,0,normal,0
0:46:18,0.3121,20.9062,0.7839,88.5531,221,2.21,0.0137,3,0,normal,0
0:46:19,0.3509,21.0675,0.7902,87.8149,224,2.24,0.0118,3,0,normal,0
0:46:20,0.3481,21.022,0.7961,88.0188,220,2.2,0.0076,3,0,normal,0
0:46:21,0.3718,20.9733,0.8235,88.8281,218,2.18,0.0311,3,0,normal,0
0:46:22,0.3441,20.921,0.8152,90.2348,218,2.18,-0.0007,3,0,normal,0
0:46:23,0.3336,21.0122,0.8298,90.1756,219,2.19,0.0134,3,0,normal,0
0:46:24,0.3477,20.977,0.8398,88.9257,215,2.15,0.0168,3,0,normal,0
0:46:25,0.3612,20.935,0.8412,88.8801,211,2.11,0.0057,3,0,normal,0
0:46:26,0.362,20.7455,0.8535,88.3886,212,2.12,0.0141,3,0,normal,0
0:46:27,0.3759,20.8405,0.8466,89.0382,209,2.09,0.0012,3,0,normal,0
0:46:28,0.355,20.7993,0.8679,89.7584,209,2.09,0.0215,3,0,normal,0
0:46:29,0.3571,21.0184,0.8833,90.0423,208,2.08,0.019,3,0,normal,0
0:46:30,0.3542,21.1066,0.89,89.6143,212,2.12,-0.0003,3,0,normal,0
0:46:31,0.3574,21.1605,0.8943,89.3504,209,2.09,0.0037,3,0,normal,0
0:46:32,0.3444,21.2071,0.8964,89.375,210,2.1,-0.0022,3,0,normal,0
0:46:33,0.3663,21.5577,0.9092,89.007,205,2.05,0.0123,3,0,normal,0
0:46:34,0.3593,21.2119,0.9055,89.5178,204,2.04,-0.1442,3,0,normal,0
0:46:35,0.345,21.3505,0.9129,89.3569,201,2.01,0.0135,3,0,normal,0
0:46:36,0.3602,21.4279,0.9194,88.7443,203,2.03,0.0024,3,0,normal,0
0:46:37,0.3479,21.4165,0.9328,88.5974,203,2.03,0.005,3,0,normal,0
0:46:38,0.3567,21.374,0.94,89.5525,198,1.98,0.0101,2,0,normal,0
0:46:39,0.3445,21.5009,0.9394,90.236,197,1.97,0.0064,2,0,normal,0
0:46:40,0.3565,21.292,0.9542,89.9769,191,1.91,0.0212,2,0,normal,0
0:46:41,0.3555,21.3589,0.9364,88.8071,187,1.87,0.0023,2,0,normal,0
0:46:42,0.3796,21.4067,0.9336,89.2235,187,1.87,0.0065,2,0,normal,0
0:46:43,0.3758,21.3947,0.9438,89.8056,188,1.88,0.0143,2,0,normal,0
0:46:44,0.3757,21.4382,0.9434,89.6596,186,1.86,0.0049,2,0,normal,0
0:46:45,0.3802,21.3321,0.9611,89.2991,181,1.81,0.0195,2,0,normal,0
0:46:46,0.3888,21.3138,0.9539,88.9592,178,1.78,0.0037,1,0,normal,0
0:46:47,0.4005,21.4475,0.9625,88.8148,176,1.76,0.0225,1,0,normal,0
0:46:48,0.3769,21.3685,0.9929,89.5687,174,1.74,0.0354,1,0,normal,0
0:46:49,0.3649,21.1665,0.9894,89.2096,170,1.7,0.0146,1,0,normal,0
0:46:50,0.3527,21.1698,0.9875,89.0514,170,1.7,0.0122,1,0,normal,0
0:46:51,0.3466,21.0014,0.9799,89.3528,171,1.71,0.0013,1,0,normal,0
0:46:52,0.3524,21.1156,0.9704,89.9554,171,1.71,-0.0015,1,0,normal,0
0:46:53,0.3278,21.1164,0.9825,89.7022,167,1.67,0.0076,1,0,normal,0
0:46:54,0.3445,20.8647,0.9967,89.2728,165,1.65,0.0244,1,0,normal,0
0:46:55,0.3502,20.7962,1.0217,89.6143,160,1.6,0.0328,1,0,normal,0
0:46:56,0.3195,20.8177,1.0044,89.0249,159,1.59,-0.0001,1,0,normal,0
0:46:57,0.3314,20.5774,0.987,88.6954,156,1.56,-0.002,1,0,normal,0
0:46:58,0.3184,20.6195,0.9763,88.2662,156,1.56,-0.0002,1,0,normal,0
0:46:59,0.3235,20.5323,0.9789,89.0754,156,1.56,0.0151,1,0,normal,0
0:47:00,0.3604,20.5165,0.9854,89.6246,155,1.55,0.0198,1,0,normal,0
0:47:01,0.3292,20.4269,0.9813,90.1082,155,1.55,0.0046,1,0,normal,0
0:47:02,0.2954,20.3269,0.987,89.7945,155,1.55,0.0189,1,0,normal,0
0:47:03,0.3257,20.292,0.9717,88.8207,154,1.54,0.0008,1,0,normal,0
0:47:04,0.3212,20.1826,0.9622,88.4322,154,1.54,-0.0329,1,0,normal,0
0:47:05,0.3154,20.1356,0.9545,88.7542,155,1.55,-0.0014,1,0,normal,0
0:47:06,0.3232,20.1674,0.9632,89.0252,157,1.57,0.0023,1,0,normal,0
0:47:07,0.3414,20.2807,0.9671,88.6467,160,1.6,-0.0062,1,0,normal,0
0:47:08,0.3323,20.1446,0.9709,89.3398,159,1.59,-0.0074,1,0,normal,0
0:47:09,0.3399,20.1937,0.9552,89.7742,159,1.59,-0.0108,1,0,normal,0
0:47:10,0.3519,20.4501,0.973,89.6407,164,1.64,0.0097,1,0,normal,0
0:47:11,0.345,20.3302,0.9594,89.5584,161,1.61,-0.0074,1,0,normal,0
0:47:12,0.3446,20.3964,0.9622,89.3563,165,1.65,-0.0065,1,0,normal,0
0:47:13,0.3422,20.3347,0.962,89.6181,163,1.63,0.0005,1,0,normal,0
0:47:14,0.3479,20.4068,0.966,89.2467,163,1.63,0.0055,1,0,normal,0
0:47:15,0.3502,20.6073,0.9752,89.2083,165,1.65,0.0029,1,0,normal,0
0:47:16,0.3499,20.6265,0.9768,89.6386,164,1.64,-0.0001,1,0,normal,0
0:47:17,0.3517,20.5933,0.9733,89.9156,162,1.62,-0.0022,1,0,normal,0
0:47:18,0.3714,20.7387,0.9673,89.5109,165,1.65,-0.0116,1,0,normal,0
0:47:19,0.3362,20.7705,0.9797,89.124,166,1.66,-0.0009,1,0,normal,0
0:47:20,0.3275,20.8075,0.9793,89.1292,165,1.65,-0.0025,1,0,normal,0
0:47:21,0.3238,20.9114,0.9955,89.1051,167,1.67,0.0484,1,0,normal,0
0:47:22,0.3411,20.9128,0.9954,89.0667,165,1.65,0.0072,1,0,normal,0
0:47:23,0.3505,21.0231,0.9892,89.3764,165,1.65,-0.0017,1,0,normal,0
0:47:24,0.3587,21.0725,0.9917,88.9431,164,1.64,0.0036,1,0,normal,0
0:47:25,0.364,21.1131,0.9964,88.7606,163,1.63,0.0104,1,0,normal,0
0:47:26,0.3637,21.0252,1.0027,88.8197,160,1.6,0.0145,1,0,normal,0
0:47:27,0.3662,20.8467,1.0098,89.3706,156,1.56,0.0145,1,0,normal,0
0:47:28,0.3827,20.7171,1.0005,88.8493,157,1.57,0.0056,1,0,normal,0
0:47:29,0.3651,20.6396,0.9762,88.9687,157,1.57,-0.0184,1,0,normal,0
0:47:30,0.3821,20.6828,0.9987,89.3669,155,1.55,0.024,1,0,normal,0
0:47:31,0.394,20.6747,1.0016,89.7754,156,1.56,0.017,1,0,normal,0
0:47:32,0.3536,20.6239,1.0245,89.7187,156,1.56,0.0209,1,0,normal,0
0:47:33,0.3448,20.497,1.019,89.2693,153,1.53,0.0032,1,0,normal,0
0:47:34,0.3414,20.3517,0.9929,89.3805,154,1.54,-0.0128,1,0,normal,0
0:47:35,0.3387,20.5164,0.9928,88.6436,156,1.56,-0.0016,1,0,normal,0
0:47:36,0.3362,20.5645,1.0066,88.7845,156,1.56,0.0218,1,0,normal,0
0:47:37,0.3453,20.4975,1.0017,89.2608,156,1.56,0.0033,1,0,normal,0
0:47:38,0.3468,20.5709,1.0126,89.5271,156,1.56,0.0133,1,0,normal,0
0:47:39,0.359,20.666,1.0347,89.5054,158,1.58,0.0184,1,0,normal,0
0:47:40,0.3506,20.5118,1.0166,88.9632,158,1.58,-0.0069,1,0,normal,0
0:47:41,0.3467,20.7797,1.0243,89.1915,155,1.55,0.0111,1,0,normal,0
0:47:42,0.3631,20.6703,1.0249,89.3436,156,1.56,0.0083,1,0,normal,0
0:47:43,0.3655,20.615,1.0127,89.5723,156,1.56,-0.0018,1,0,normal,0
0:47:44,0.3426,20.61,1.0133,89.4021,153,1.53,0.0023,1,0,normal,0
0:47:45,0.3531,20.5292,1.001,89.1704,153,1.53,0.0006,1,0,normal,0
0:47:46,0.3552,20.7078,0.9999,89.0911,155,1.55,0.0038,1,0,normal,0
0:47:47,0.3617,20.6425,1.0105,89.5942,155,1.55,0.0101,1,0,normal,0
0:47:48,0.3481,20.6508,1.0213,89.6757,156,1.56,0.0121,1,0,normal,0
0:47:49,0.3553,20.8605,1.0234,89.6052,158,1.58,-0.0062,1,0,normal,0
0:47:50,0.3816,20.8884,1.0159,89.2509,157,1.57,-0.1339,1,0,normal,0
0:47:51,0.3619,20.9128,1.0216,89.4446,154,1.54,0.0132,1,0,normal,0
0:47:52,0.335,20.7968,1.0233,89.1231,157,1.57,-0.0103,1,0,normal,0
0:47:53,0.3402,20.7497,1.0214,89.039,155,1.55,-0.0001,1,0,normal,0
0:47:54,0.3611,20.7652,1.0353,89.1814,154,1.54,0.0105,1,0,normal,0
0:47:55,0.334,20.7034,1.0295,89.2943,154,1.54,-0.0026,1,0,normal,0
0:47:56,0.3276,20.5599,1.0105,88.6955,151,1.51,-0.0077,1,0,normal,0
0:47:57,0.3514,20.4469,1.0074,88.7877,149,1.49,-0.0015,1,0,normal,0
0:47:58,0.3486,20.322,0.9982,89.4675,147,1.47,0.0071,1,0,normal,0
0:47:59,0.3922,20.447,0.9782,89.9929,147,1.47,-0.0153,1,0,normal,0
0:48:00,0.326,20.3171,0.9739,90.1429,149,1.49,-0.0007,1,0,normal,0
0:48:01,0.3427,20.3474,1.0059,89.5193,153,1.53,0.0086,1,0,normal,0
0:48:02,0.3269,20.2407,1.017,89.9533,149,1.49,0.017,1,0,normal,0
0:48:03,0.3207,20.2647,1.0079,90.0555,149,1.49,0.0062,1,0,normal,0
0:48:04,0.3302,20.2827,0.9905,89.2535,149,1.49,-0.0097,1,0,normal,0
0:48:05,0.3335,20.4454,0.9995,89.0533,151,1.51,,1,0,normal,0
0:48:06,0.3724,20.5422,0.9882,89.4507,152,1.52,-0.0108,1,0,normal,0
0:48:07,0.3517,20.505,0.9613,89.6417,157,1.57,-0.0215,1,0,normal,0
0:48:08,0.3548,20.6535,0.9747,89.8791,157,1.57,0.0149,1,0,normal,0
0:48:09,0.3705,20.4991,0.9905,90.0532,152,1.52,0.027,1,0,normal,0
0:48:10,0.3544,20.4737,0.9941,88.7349,153,1.53,0.0176,1,0,normal,0
0:48:11,0.3558,20.5874,0.9995,88.5684,156,1.56,0.0118,1,0,normal,0
0:48:12,0.3431,20.5958,1.0096,89.6674,159,1.59,0.0088,1,0,normal,0
0:48:13,0.3514,20.6776,1.003,89.6516,155,1.55,-0.0042,1,0,normal,0
0:48:14,0.3501,20.7392,1.0032,89.1664,155,1.55,0.0022,1,0,normal,0
0:48:15,0.3444,20.6037,0.9923,89.8262,156,1.56,0.0017,1,0,normal,0
0:48:16,0.3422,20.6531,1.003,90.4332,154,1.54,0.0123,1,0,normal,0
0:48:17,0.3585,20.4411,1.0089,89.7513,154,1.54,0.015,1,0,normal,0
0:48:18,0.3222,20.4133,1.0128,89.5705,151,1.51,0.0176,1,0,normal,0
0:48:19,0.3136,20.3184,0.9919,89.7078,151,1.51,-0.0034,1,0,normal,0
0:48:20,0.3052,20.5285,0.9882,88.5503,150,1.5,0.0046,1,0,normal,0
0:48:21,0.328,20.283,1.005,88.641,148,1.48,0.0263,1,0,normal,0
0:48:22,0.3268,20.1718,0.9987,89.0455,148,1.48,0.0137,1,0,normal,0
0:48:23,0.3309,20.1958,1.0054,89.1097,150,1.5,0.0106,1,0,normal,0
0:48:24,0.3344,20.231,1.0108,89.5921,152,1.52,0.0156,1,0,normal,0
0:48:25,0.3147,20.1982,0.9954,89.3362,151,1.51,-0.0009,1,0,normal,0
0:48:26,0.3494,20.4394,0.9835,88.568,154,1.54,-0.0698,1,0,normal,0
0:48:27,0.3423,20.6766,0.9726,89.4878,155,1.55,-0.0104,1,0,normal,0
0:48:28,0.3626,20.8518,0.9877,89.2366,157,1.57,0.0056,1,0,normal,0
0:48:29,0.3163,20.7221,0.9782,88.8061,158,1.58,-0.0365,1,0,normal,0
0:48:30,0.3454,20.5861,0.9807,89.1129,159,1.59,0.0096,1,0,normal,0
0:48:31,0.3325,20.7577,0.9788,88.8361,157,1.57,0.009,1,0,normal,0
0:48:32,0.3473,20.6155,0.9943,89.1048,156,1.56,0.0224,1,0,normal,0
0:48:33,0.3369,20.4645,0.9968,89.1862,153,1.53,-0.0131,1,0,normal,0
0:48:34,0.3467,20.3662,0.9896,88.8178,151,1.51,0.0034,1,0,normal,0
0:48:35,0.3352,20.4527,0.9706,89.4993,154,1.54,-0.0036,1,0,normal,0
0:48:36,0.3265,20.4663,0.9606,89.719,154,1.54,-0.0081,1,0,normal,0
0:48:37,0.3154,20.5469,0.9783,89.5502,155,1.55,0.0207,1,0,normal,0
0:48:38,0.3121,20.5177,0.9782,89.0809,154,1.54,0.0096,1,0,normal,0
0:48:39,0.3292,20.6794,0.9745,89.0905,156,1.56,-0.001,1,0,normal,0
0:48:40,0.3283,20.6488,0.9657,88.7293,159,1.59,-0.0081,1,0,normal,0
0:48:41,0.3188,20.6259,0.9718,89.561,158,1.58,0.0029,1,0,normal,0
0:48:42,0.3269,20.7314,0.9685,89.2108,155,1.55,0.0063,1,0,normal,0
0:48:43,0.3315,20.7027,0.9673,89.4936,154,1.54,-0.0014,1,0,normal,0
0:48:44,0.3125,20.7139,0.954,88.6383,152,1.52,-0.0091,1,0,normal,0
0:48:45,0.3485,20.5197,0.9555,88.9783,153,1.53,-0.0024,1,0,normal,0
0:48:46,0.326,20.7031,0.93,89.1022,152,1.52,-0.0197,1,0,normal,0
0:48:47,0.3349,20.5711,0.934,89.6423,156,1.56,-0.0065,1,0,normal,0
0:48:48,0.3425,20.8374,0.9418,89.5353,158,1.58,-0.0021,1,0,normal,0
